timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
11.574250382371247	(11.646964073181152, 161.07907104492188, -27.77525520324707)	(-0.2256244421005249, 0.9739426970481873, -0.02300374209880829)	(-3.3136072158813477, 14.218696594238281, 0.0032487737480551004)	-5.802812446853428	0.011331661546529563	0.3789826225123189	0.3789826225123189	0	0	14.517900766398935	53	False	0	0	nan
11.637750385329127	(11.440871238708496, 161.96807861328125, -27.775413513183594)	(-0.2235887497663498, 0.9744095802307129, -0.023108957335352898)	(-3.1655831336975098, 13.789673805236816, 0.003893394023180008)	-5.614947593845346	0.010936958617805111	0.3793589170097891	0.3793589170097891	0	0	13.976318811285772	51	False	0	0	nan
11.70225038845092	(11.240340232849121, 162.84347534179688, -27.775630950927734)	(-0.22168540954589844, 0.9748433828353882, -0.023151172325015068)	(-3.037935972213745, 13.362364768981934, -0.0036880020052194595)	-5.371838022144545	0.010686589028846153	0.3611917841437146	0.3611917841437146	0	0	13.57415422024073	49	False	0	0	nan
11.76600039191544	(11.05034065246582, 163.68167114257812, -27.775680541992188)	(-0.21977870166301727, 0.9752799272537231, -0.022946808487176895)	(-2.9280717372894287, 12.926445960998535, 0.005175495985895395)	-5.25507822998137	0.01014887461616907	0.38938271696769466	0.38938271696769466	0	0	13.081353031380795	48	False	0	0	nan
11.830250394530594	(10.866872787475586, 164.49839782714844, -27.77588653564453)	(-0.218043714761734, 0.9756659865379333, -0.023086929693818092)	(-2.7870962619781494, 12.484489440917969, -0.02424594573676586)	-4.950237988753583	0.00966249351714477	0.4023097714554083	0.4023097714554083	0	0	12.527343356460307	46	False	0	0	nan
11.894750396721065	(10.690027236938477, 165.29200744628906, -27.776071548461914)	(-0.21648737788200378, 0.9760103225708008, -0.023172002285718918)	(-2.666574001312256, 12.032185554504395, -0.007132768165320158)	-4.764798178129974	0.00933291408344795	0.4003395552648179	0.4003395552648179	0	0	12.032251671816743	44	False	0	0	nan
11.958250398747623	(10.52495002746582, 166.038818359375, -27.776155471801758)	(-0.21522122621536255, 0.976291835308075, -0.023109769448637962)	(-2.5613627433776855, 11.582428932189941, -0.01892975904047489)	-4.673282880885797	0.009169040616480119	0.3770447654196434	0.3770447654196434	0	0	11.712449101117723	43	False	0	0	nan
12.022500401362777	(10.364649772644043, 166.7696990966797, -27.776195526123047)	(-0.21406781673431396, 0.9765490889549255, -0.022953705862164497)	(-2.451566219329834, 11.164154052734375, 0.005857539363205433)	-4.654509029874199	0.009105270969822046	0.3724269640156074	0.3724269640156074	0	0	11.299343400574609	41	False	0	0	nan
12.087250403128564	(10.209875106811523, 167.4796600341797, -27.776113510131836)	(-0.21305684745311737, 0.9767793416976929, -0.02255885861814022)	(-2.3467273712158203, 10.761553764343262, -0.021337255835533142)	-4.655209518585044	0.009148820909474132	0.40658840061887624	0.40658840061887624	0.5	0	10.841677138414397	40	False	0	0	nan
12.153500406071544	(10.058304786682129, 168.17958068847656, -27.77625274658203)	(-0.21188630163669586, 0.9770380258560181, -0.022381534799933434)	(-2.2149040699005127, 10.28187084197998, 0.009481198154389858)	-4.575609926334811	0.008895913276963716	0.4545936474592133	0.4545936474592133	0.5	0	10.342117619132297	38	False	0	0	nan
12.21750040911138	(9.920729637145996, 168.8197479248047, -27.77652931213379)	(-0.21075910329818726, 0.9772775769233704, -0.022565295919775963)	(-2.0921638011932373, 9.799813270568848, -0.0021967131178826094)	-4.351757822118857	0.008437781793578875	0.4481815929515448	0.4481815929515448	0	0	9.7878827836274	36	False	0	0	nan
12.2812504125759	(9.789965629577637, 169.43211364746094, -27.776628494262695)	(-0.20968839526176453, 0.9775047898292542, -0.022699959576129913)	(-1.989207148551941, 9.331354141235352, -0.0021360842511057854)	-4.112760166062986	0.007975236710107553	0.4422219367365172	0.4422219367365172	0	0	9.371861575726374	34	False	0	0	nan
12.345750414766371	(9.664944648742676, 170.0202178955078, -27.77596092224121)	(-0.2087574601173401, 0.9777026176452637, -0.02275693789124489)	(-1.8871139287948608, 8.96432113647461, 0.029391931369900703)	-3.862563069110255	0.007454414088826498	0.4666549444170124	0.4666549444170124	0	0	9.130949350306729	33	False	0	0	nan
12.410000417381525	(9.543973922729492, 170.5906524658203, -27.775094985961914)	(-0.20805723965168, 0.9779015779495239, -0.02051308937370777)	(-1.8058809041976929, 8.57713508605957, 0.021456710994243622)	-3.7457197695498454	0.00727520411799968	0.5279930508411143	0.5279930508411143	0	0	8.406284620831235	32	False	0	0	nan
