timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
11.007000398822129	(24.694589614868164, 26.98560333251953, -27.77591896057129)	(-0.9805228114128113, -0.19504903256893158, -0.023041192442178726)	(-15.868925094604492, -3.2050483226776123, -0.015263003297150135)	-4.499614393997799	0.008707403701246483	0.3839204863910793	0.3839204863910793	0	0	16.123965030575878	58	False	0	nan	1.0451341658592104
11.072750401683152	(23.6654052734375, 26.779329299926758, -27.77610969543457)	(-0.9809269309043884, -0.1930028796195984, -0.02306806482374668)	(-15.425210952758789, -3.0734477043151855, -0.0015214844606816769)	-4.210275535559348	0.00816950485677973	0.3687396945231443	0.3687396945231443	0	0	15.587517201861626	57	False	0	nan	1.0560002197422789
11.138000403530896	(22.672216415405273, 26.58275604248047, -27.776037216186523)	(-0.981290876865387, -0.19114157557487488, -0.023091301321983337)	(-15.01423168182373, -2.942988872528076, 0.023107532411813736)	-3.9466405801230424	0.007668377984738011	0.35216660267125754	0.35216660267125754	0	0	15.22327643429888	55	False	0	nan	1.0684259050154374
11.204000405967236	(21.699419021606445, 26.392488479614258, -27.77577781677246)	(-0.9816060066223145, -0.18953368067741394, -0.0229482538998127)	(-14.568618774414062, -2.8442633152008057, -0.024795537814497948)	-3.705828574615969	0.007140990018471605	0.3858834192346753	0.3858834192346753	0	0	14.700510407183456	53	False	0	nan	1.0819876745501742
11.26925040781498	(20.759387969970703, 26.210613250732422, -27.775686264038086)	(-0.981873631477356, -0.18811815977096558, -0.023144863545894623)	(-14.128122329711914, -2.7103586196899414, -0.0022300751879811287)	-3.5449101374117733	0.006917637107079492	0.4025345528450149	0.4025345528450149	0	0	14.127413380413477	52	False	0	nan	1.0966010014173522
11.33275041077286	(19.88378143310547, 26.04278564453125, -27.775800704956055)	(-0.9820985198020935, -0.18693295121192932, -0.023209305480122566)	(-13.667548179626465, -2.6209733486175537, -0.030088013038039207)	-3.3993681149834063	0.00661977189951266	0.40244355674529336	0.40244355674529336	0	0	13.69787169933731	50	False	0	nan	1.111759755017553
11.39900041371584	(18.987165451049805, 25.87225914001465, -27.776084899902344)	(-0.9823282361030579, -0.18571613729000092, -0.02325339987874031)	(-13.188220024108887, -2.5128371715545654, -0.025488484650850296)	-3.2584382552371443	0.006281813397851625	0.3866584583778287	0.3866584583778287	0	0	13.168668695179477	48	False	0	nan	1.129235873008472
11.464000415988266	(18.147117614746094, 25.71368980407715, -27.776241302490234)	(-0.9825378656387329, -0.18460944294929504, -0.02320825308561325)	(-12.763923645019531, -2.3908281326293945, -0.005776860285550356)	-3.0555077382383375	0.005954233111993083	0.366533303208906	0.366533303208906	0	0	12.826361889455145	47	False	0	nan	1.1478907152428506
11.530000417493284	(17.32586669921875, 25.55978775024414, -27.776235580444336)	(-0.9827498197555542, -0.18350058794021606, -0.023028725758194923)	(-12.326741218566895, -2.3065969944000244, 0.01146312803030014)	-2.8695514364569337	0.005537715713641359	0.3581342031243974	0.3581342031243974	0	0	12.365156663421793	45	False	0	nan	1.167539286716163
11.597000420093536	(16.514970779418945, 25.408597946166992, -27.776071548461914)	(-0.9829195141792297, -0.1826094686985016, -0.022870155051350594)	(-11.864334106445312, -2.216850996017456, 0.005543919280171394)	-2.708042712935341	0.005285831452247189	0.4035291007517048	0.4035291007517048	0	0	11.920706526326436	43	False	0	nan	1.188473636616985
11.660750422626734	(15.767276763916016, 25.269914627075195, -27.776208877563477)	(-0.9830416440963745, -0.18195095658302307, -0.022866126149892807)	(-11.398199081420898, -2.110989809036255, 0.0008466817671433091)	-2.6490239607534707	0.005217661578313463	0.43300269030921024	0.43300269030921024	0	0	11.385780126469536	42	False	0	nan	1.2098999604298708
11.72850042488426	(15.015049934387207, 25.131139755249023, -27.776443481445312)	(-0.9831620454788208, -0.18127594888210297, -0.023052368313074112)	(-10.889039993286133, -2.012834310531616, 0.0013634497299790382)	-2.622777377496354	0.005134825227661348	0.4219101505730302	0.4219101505730302	0	0	10.884816761071223	40	False	0	nan	1.2321796920260266
11.79325042758137	(14.319232940673828, 25.003250122070312, -27.77661895751953)	(-0.9832647442817688, -0.18073134124279022, -0.022949589416384697)	(-10.435514450073242, -1.9060639142990112, -0.000748305581510067)	-2.6175144865767637	0.005105352763788699	0.4371514279331601	0.4371514279331601	0.5	0	10.436868517617928	38	False	0	nan	1.2537548431671546
11.85900042951107	(13.641725540161133, 24.879398345947266, -27.77678871154785)	(-0.9833884239196777, -0.18006862699985504, -0.0228611808270216)	(-9.955667495727539, -1.8190629482269287, 0.0010088641429319978)	-2.4817338564701323	0.004790200704050126	0.4056115709849516	0.4056115709849516	0.5	0	9.965909328390584	36	False	0	nan	1.2768744633151123
11.925500432960689	(13.006247520446777, 24.76388931274414, -27.77666664123535)	(-0.9835172891616821, -0.17940407991409302, -0.022539041936397552)	(-9.525291442871094, -1.7386448383331299, 0.0008353401208296418)	-2.280812862937098	0.0043973371614424266	0.39600816607695877	0.39600816607695877	0	0	9.518911244876561	35	False	0	nan	1.2985718115210196
11.990250434726477	(12.401030540466309, 24.654327392578125, -27.77632713317871)	(-0.983639121055603, -0.17877058684825897, -0.022254137322306633)	(-9.091594696044922, -1.6506248712539673, 0.023179704323410988)	-2.0703582625106565	0.003997945093628177	0.3706306022827421	0.3706306022827421	0	0	9.086661591545898	33	False	0	nan	1.3214338106044703
12.052000436931849	(11.851153373718262, 24.55477523803711, -27.775062561035156)	(-0.9837058782577515, -0.17852233350276947, -0.021275140345096588)	(-8.894440650939941, -1.6213442087173462, -0.01130104809999466)	-2.0024975213499374	0.004020280066042009	0.48282885681439264	0.48282885681439264	0	0	8.860004241687086	33	False	0	nan	1.3423147010935477
