timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
6.250000223517418	(65.5278549194336, 88.7540054321289, -27.761272430419922)	(0.18182158470153809, -0.9833124876022339, -0.006127217318862677)	(4.259494304656982, -21.209264755249023, 0.018626660108566284)	-30.19526696386215	0.059437118916580864	0	0	0.22850600212905545	0.22850600212905545	21.90236948955043	78	False	0	0	nan
6.313250225968659	(65.7864761352539, 87.4266586303711, -27.761213302612305)	(0.1692197173833847, -0.985557496547699, -0.006400671321898699)	(4.012477874755859, -21.270551681518555, -0.006544965784996748)	-30.92571078203934	0.06099526943441001	0	0	0.2287929892912913	0.2287929892912913	22.04823504183221	78	False	0	0	nan
6.375500228255987	(66.02696990966797, 86.10493469238281, -27.76112174987793)	(0.1563221514225006, -0.9876841902732849, -0.006586015224456787)	(3.75095534324646, -21.35312271118164, -0.0014631408266723156)	-31.732034747073456	0.06252427339168191	0	0	0.21980898056719056	0.21980898056719056	22.04244316843383	78	False	0	0	nan
6.438000231049955	(66.25618743896484, 84.7464828491211, -27.76106834411621)	(0.1428186595439911, -0.9897251725196838, -0.006858798209577799)	(3.4630584716796875, -21.44394874572754, 0.00844277162104845)	-32.56275583310169	0.06429803020062586	0	0	0.20369701017409822	0.20369701017409822	22.06635013944487	78	False	0	0	nan
6.500500233843923	(66.46420288085938, 83.4052734375, -27.760969161987305)	(0.12913773953914642, -0.9916015267372131, -0.007059185765683651)	(3.1820664405822754, -21.474422454833984, 0.008608866482973099)	-33.56058319767373	0.06624371660663506	0	0	0.20625670256923812	0.20625670256923812	22.027405193678383	78	False	0	0	nan
6.563750236295164	(66.65496063232422, 82.05485534667969, -27.760915756225586)	(0.11510250717401505, -0.9933264255523682, -0.007365200202912092)	(2.900892734527588, -21.560531616210938, -0.013774995692074299)	-34.76144365755137	0.06876863821030033	0	0	0.1985317002410255	0.1985317002410255	22.156955972463738	78	False	0	0	nan
6.626000238582492	(66.82620239257812, 80.70624542236328, -27.760778427124023)	(0.10063871741294861, -0.9948942065238953, -0.007559518795460463)	(2.5717053413391113, -21.606264114379883, 0.017285779118537903)	-36.61629762944492	0.07233572075725517	0	0	0.18452306755630984	0.18452306755630984	22.039633115918516	78	False	0	0	nan
6.689250241033733	(66.97808074951172, 79.35504150390625, -27.760658264160156)	(0.0856587290763855, -0.9962936043739319, -0.00784415751695633)	(2.28621244430542, -21.62108039855957, -0.004387337248772383)	-37.84693028597478	0.07475661247521782	0	0	0.13591398573278196	0.13591398573278196	22.130109266954246	78	False	0	0	nan
6.752000242471695	(67.11177825927734, 77.98077392578125, -27.760719299316406)	(0.0698499083518982, -0.9975228905677795, -0.008311353623867035)	(1.9344435930252075, -21.645273208618164, -0.004553289618343115)	-39.35002251508904	0.07769728956674758	0	0	0	0	21.97285100620595	78	False	0	0	nan
6.81475024484098	(67.22135162353516, 76.64234161376953, -27.761337280273438)	(0.05381983891129494, -0.998504102230072, -0.00964321754872799)	(1.5871624946594238, -21.524757385253906, 0.004680424463003874)	-40.65122554310976	0.08014828218060427	0	0	0	0	21.718994724135882	78	False	0	0	nan
6.875750247389078	(67.3080062866211, 75.33236694335938, -27.762073516845703)	(0.0373806431889534, -0.9992337226867676, -0.011603346094489098)	(1.229015827178955, -21.442337036132812, 0.00035210861824452877)	-41.78710248363516	0.08235104068745355	0	0	0	0	21.676672277160506	77	False	0	0	nan
6.939000249840319	(67.37600708007812, 73.95752716064453, -27.76262092590332)	(0.019458534196019173, -0.999726414680481, -0.01298122014850378)	(0.8880859613418579, -21.347261428833008, -0.012789685279130936)	-42.94233489019383	0.08460878368816405	0	0	0	0	21.6242712650415	77	False	0	0	nan
7.001500252634287	(67.4185562133789, 72.64189910888672, -27.762853622436523)	(0.001800541882403195, -0.9999008178710938, -0.01396853756159544)	(0.5121590495109558, -21.254762649536133, -0.015973856672644615)	-44.11129052150968	0.08702026879785281	0	0	0	0	21.512889345836307	77	False	0	0	nan
7.062750254757702	(67.43798828125, 71.35330963134766, -27.762956619262695)	(-0.015954086557030678, -0.9997655153274536, -0.014643318019807339)	(0.14285461604595184, -21.13631248474121, -0.005487210117280483)	-45.452501435250646	0.08970138958989013	0	0	0	0	21.369984782688903	76	False	0	0	nan
7.1252502566203475	(67.42494201660156, 69.44307708740234, -27.763151168823242)	(-0.04296497628092766, -0.9989542365074158, -0.015636250376701355)	(-0.43751081824302673, -20.9285888671875, -0.011163502931594849)	-46.81999144078307	0.09206053963440461	0.10896470693680511	0.10896470693680511	0	0	21.00604805131973	75	False	0	0	nan
7.299500268884003	(67.26802062988281, 66.01915740966797, -27.76354217529297)	(-0.09328047931194305, -0.9955061078071594, -0.016319692134857178)	(-1.49193274974823, -20.494356155395508, 0.009914486669003963)	-48.4405609064269	0.09577022562160006	0.039519971736648785	0.039519971736648785	0	0	20.857667623212524	74	False	0	0	nan
7.394750272855163	(67.12979125976562, 64.39225006103516, -27.76352310180664)	(-0.11765844374895096, -0.9929267168045044, -0.01591022126376629)	(-1.9803836345672607, -20.30726432800293, 0.009253369644284248)	-49.445104008307815	0.09763033516306574	0	0	0	0	20.69270526034946	73	False	0	0	nan
7.452750275842845	(67.01490020751953, 63.314292907714844, -27.763504028320312)	(-0.13395948708057404, -0.9908648133277893, -0.015547331422567368)	(-2.325424909591675, -20.181766510009766, -0.008620234206318855)	-50.387130999493685	0.09902013058446422	0	0	0	0	20.63180872749453	73	False	0	0	nan
7.513750278390944	(66.85838317871094, 62.06783676147461, -27.763530731201172)	(-0.1530187427997589, -0.9881060123443604, -0.015226353891193867)	(-2.7182180881500244, -20.024442672729492, 0.0063956864178180695)	-51.16417627605683	0.10084293413930843	0	0	0	0	20.548080861741923	73	False	0	0	nan
7.5770002799108624	(66.6697998046875, 60.7816047668457, -27.763628005981445)	(-0.17291338741779327, -0.9848233461380005, -0.014965440146625042)	(-3.1301321983337402, -19.87116241455078, 0.0013085196260362864)	-52.17216080667521	0.10272673780592849	0	0	0	0	20.395493262538615	72	False	0	0	nan
7.641250282526016	(66.45862579345703, 59.526275634765625, -27.76373291015625)	(-0.19259199500083923, -0.9811678528785706, -0.014769788831472397)	(-3.531080961227417, -19.695533752441406, -0.014248025603592396)	-53.22950051206365	0.1047625631133665	0	0	0	0	20.317625254484177	72	False	0	0	nan
7.703750284388661	(66.22727966308594, 58.3066520690918, -27.76386070251465)	(-0.21202588081359863, -0.9771552085876465, -0.014578860253095627)	(-3.9030070304870605, -19.502317428588867, 0.010785430669784546)	-54.02560094897841	0.10631151454354386	0	0	0	0	20.135988693603487	72	False	0	0	nan
7.778500286862254	(65.97205352783203, 57.0985221862793, -27.763986587524414)	(-0.23172445595264435, -0.9726733565330505, -0.014502551406621933)	(-4.294203758239746, -19.295948028564453, -0.006057887338101864)	-55.047216744953964	0.10808940662040128	0	0	0	0	20.07242542120807	71	False	0	0	nan
7.829000288620591	(65.68497467041016, 55.86890411376953, -27.764053344726562)	(-0.252239853143692, -0.9675571918487549, -0.014426728710532188)	(-4.681173801422119, -19.110002517700195, 0.00101279781665653)	-55.36193247648875	0.10861422136395148	0	0	0	0	19.902391591955137	71	False	0	0	nan
7.892750291153789	(65.37944030761719, 54.6761589050293, -27.76407241821289)	(-0.2726454734802246, -0.9620063304901123, -0.01442955806851387)	(-5.053276538848877, -18.89253044128418, -0.005744649097323418)	-55.23226875314593	0.10841849479278899	0	0	0	0	19.906496916757128	70	False	0	0	nan
7.956750293262303	(65.04222106933594, 53.4684944152832, -27.764013290405273)	(-0.2937324643135071, -0.9557790756225586, -0.01440505962818861)	(-5.442324638366699, -18.69492530822754, 0.014967145398259163)	-55.6818295191421	0.10932540181553645	0	0	0	0	19.75078930268078	70	False	0	0	nan
8.032750296406448	(64.68634796142578, 52.29372024536133, -27.763883590698242)	(-0.31487542390823364, -0.9490213394165039, -0.0145606379956007)	(-5.814703941345215, -18.4586181640625, -0.004240327514708042)	-55.91263109233367	0.1095887748293879	0	0	0	0	19.60186424426995	70	False	0	0	nan
8.084250298328698	(64.29920196533203, 51.1107292175293, -27.76360511779785)	(-0.33683183789253235, -0.9414511322975159, -0.014632930979132652)	(-6.17569637298584, -18.219425201416016, -0.003702767426148057)	-55.93672672013494	0.1095476905069613	0	0	0	0	19.601592857772054	69	False	0	0	nan
8.158750300295651	(63.90756607055664, 49.99736404418945, -27.763351440429688)	(-0.35804617404937744, -0.9335862994194031, -0.01481942180544138)	(-6.538517475128174, -17.985218048095703, -0.0026948212180286646)	-55.530983844646784	0.10845638918354754	0	0	0	0	19.403120063883975	69	False	0	0	nan
8.220500302501023	(63.49239730834961, 48.89434051513672, -27.763044357299805)	(-0.3794877827167511, -0.925075113773346, -0.01500506978482008)	(-6.8925700187683105, -17.729032516479492, 0.004694188479334116)	-54.832667881128266	0.1072214597451916	0	0	0	0	19.294554848552362	68	False	0	0	nan
8.283000304363668	(63.05002975463867, 47.79349899291992, -27.762710571289062)	(-0.4012419879436493, -0.9158469438552856, -0.015137847512960434)	(-7.259301662445068, -17.48233413696289, 0.01242231298238039)	-53.778713540644794	0.10476225452747269	0	0	0	0	19.24539182699526	68	False	0	0	nan
8.34425030555576	(62.5952033996582, 46.730350494384766, -27.76239776611328)	(-0.42241671681404114, -0.9062721133232117, -0.015324673615396023)	(-7.596469879150391, -17.217287063598633, 0.007962852716445923)	-52.121745291383135	0.10140822783838549	0	0	0	0	19.153580923329912	68	False	0	0	nan
8.394750307314098	(62.09988021850586, 45.640647888183594, -27.76215171813965)	(-0.44404610991477966, -0.8958696126937866, -0.015511509962379932)	(-7.939033508300781, -16.958398818969727, -0.006796616595238447)	-51.00022893486083	0.09955767261927062	0	0	0	0	19.06493371944257	67	False	0	0	nan
8.458250309340656	(61.592918395996094, 44.58938217163086, -27.761985778808594)	(-0.4647045135498047, -0.885327160358429, -0.015670688822865486)	(-8.265472412109375, -16.66290283203125, -0.009710768237709999)	-50.06599485039341	0.09769484617761763	0	0	0	0	18.923835964613197	67	False	0	0	nan
8.521000312641263	(61.056636810302734, 43.539005279541016, -27.761873245239258)	(-0.48507505655288696, -0.8743301033973694, -0.015779975801706314)	(-8.604986190795898, -16.402835845947266, -0.0017187283374369144)	-49.01822761048829	0.09584710272766733	0	0	0	0	18.800697079357636	67	False	0	0	nan
8.584250314161181	(60.499534606933594, 42.50678253173828, -27.761817932128906)	(-0.5047696232795715, -0.8631091117858887, -0.01582294888794422)	(-8.932779312133789, -16.113874435424805, -0.004005808383226395)	-48.271467274456555	0.09431428399206311	0	0	0	0	18.681960796000155	66	False	0	0	nan
8.647250317037106	(59.936134338378906, 41.51683807373047, -27.76184844970703)	(-0.52341228723526, -0.8519321084022522, -0.015850966796278954)	(-9.249738693237305, -15.845016479492188, 0.006293139420449734)	-47.76789282989804	0.09302054989995791	0	0	0	0	18.613388954137314	66	False	0	0	nan
8.709500320255756	(59.34947204589844, 40.537017822265625, -27.761960983276367)	(-0.5415523052215576, -0.8405165672302246, -0.01590634323656559)	(-9.549422264099121, -15.544147491455078, 0.015531820245087147)	-47.12008053535005	0.0920778168064527	0	0	0	0	18.553312379967814	66	False	0	0	nan
8.772000322118402	(58.73731231689453, 39.56404113769531, -27.762161254882812)	(-0.5592379570007324, -0.8288547992706299, -0.015901057049632072)	(-9.830803871154785, -15.247230529785156, 0.007909323088824749)	-46.67202992529361	0.09178052952330547	0	0	0	0	18.40522937652692	65	False	0	0	nan
8.836500325240195	(58.102272033691406, 38.602386474609375, -27.762413024902344)	(-0.5764122009277344, -0.8170063495635986, -0.01580430008471012)	(-10.093503952026367, -14.940189361572266, -0.003436259925365448)	-46.63552357678522	0.09117268755107058	0	0	0	0	18.285336333903015	65	False	0	0	nan
8.899000328034163	(57.46030044555664, 37.6745491027832, -27.762666702270508)	(-0.5927637815475464, -0.805221438407898, -0.015796495601534843)	(-10.360054016113281, -14.621145248413086, 0.01256104838103056)	-46.383085006340046	0.09103208223940608	0	0	0.025861197804566416	0.025861197804566416	18.250625868886583	65	False	0	0	nan
8.961500329896808	(56.80183029174805, 36.764652252197266, -27.7628173828125)	(-0.6085960268974304, -0.7933257818222046, -0.015655187889933586)	(-10.643759727478027, -14.376094818115234, 0.004189547151327133)	-46.403709919915066	0.09099731420628576	0	0	0.05906673934470241	0.05906673934470241	18.182723116402695	64	False	0	0	nan
9.024250332266092	(56.13456726074219, 35.8820915222168, -27.762739181518555)	(-0.6238119006156921, -0.7814304828643799, -0.01500411331653595)	(-10.87771224975586, -14.10265827178955, -0.019800271838903427)	-46.78395641464923	0.09212279053053717	0	0	0.05407644783967491	0.05407644783967491	18.217144632637527	64	False	0	0	nan
9.087000334635377	(55.43457794189453, 34.99479293823242, -27.762765884399414)	(-0.6388372778892517, -0.7692091464996338, -0.014289811253547668)	(-11.163812637329102, -13.84515380859375, 0.015520866960287094)	-47.88159277365846	0.09361951787349822	0	0	0.08996969124911065	0.08996969124911065	18.107902880088396	64	False	0	0	nan
9.15125033725053	(54.70982360839844, 34.1141242980957, -27.76292610168457)	(-0.6536226868629456, -0.7566977143287659, -0.013632690533995628)	(-11.410486221313477, -13.583322525024414, 0.011752571910619736)	-47.64549309670981	0.09331809995032231	0	0	0.08036994124827888	0.08036994124827888	18.029587801983045	64	False	0	0	nan
9.213750340044498	(53.998111724853516, 33.28362274169922, -27.763154983520508)	(-0.6674620509147644, -0.7445265054702759, -0.013217238709330559)	(-11.65505313873291, -13.33029842376709, -0.007673708721995354)	-47.69036966049513	0.09338453147889188	0	0	0.09789028517744214	0.09789028517744214	18.070954200004337	64	False	0	0	nan
9.276250342838466	(53.25407791137695, 32.449039459228516, -27.763233184814453)	(-0.6813458204269409, -0.7318519949913025, -0.012668236158788204)	(-11.863950729370117, -13.07911205291748, -0.018602853640913963)	-47.53305652611856	0.09318604983181547	0	0	0.10699553727911493	0.10699553727911493	18.073709292489376	64	False	0	0	nan
9.345000345259905	(52.4240608215332, 31.555660247802734, -27.76319694519043)	(-0.6960947513580322, -0.7178531289100647, -0.0117886858060956)	(-12.171972274780273, -12.808512687683105, 0.027993740513920784)	-47.20820334559071	0.09244051928194556	0	0	0.10967502931907269	0.10967502931907269	17.996681154207185	64	False	0	0	nan
9.404500348493457	(51.70952224731445, 30.81565284729004, -27.763259887695312)	(-0.7082098126411438, -0.7059133648872375, -0.011182394810020924)	(-12.370589256286621, -12.587453842163086, 0.02183709293603897)	-46.80576640752004	0.09151740377149759	0	0	0.12317228717020128	0.12317228717020128	17.96633751851633	64	False	0	0	nan
9.46575034968555	(50.93536376953125, 30.042165756225586, -27.7633056640625)	(-0.7207891941070557, -0.6930723786354065, -0.010663560591638088)	(-12.591235160827637, -12.354413986206055, -0.019027134403586388)	-46.18044485410205	0.09028076905348732	0	0	0.12932716515763332	0.12932716515763332	18.05402492105576	64	False	0	0	nan
9.528500352986157	(50.140682220458984, 29.276704788208008, -27.763376235961914)	(-0.7329884171485901, -0.6801664233207703, -0.010075971484184265)	(-12.81191635131836, -12.13357925415039, 0.003337467322126031)	-45.43828270823847	0.08877738326631877	0	0	0.1389356463320786	0.1389356463320786	18.01226959999819	64	False	0	0	nan
9.591500354930758	(49.325645446777344, 28.519529342651367, -27.763456344604492)	(-0.7448219060897827, -0.6671937704086304, -0.009632129222154617)	(-13.068766593933105, -11.904370307922363, 0.009781216271221638)	-44.71579013474576	0.08734600413619599	0	0	0.14548385545475348	0.14548385545475348	18.080074323814536	64	False	0	0	nan
9.652500356547534	(48.5266227722168, 27.802976608276367, -27.76348114013672)	(-0.7558686137199402, -0.6546584367752075, -0.009222045540809631)	(-13.265007972717285, -11.693063735961914, 0.004506574012339115)	-43.970944644445865	0.08569142519755288	0	0	0.16247806538568987	0.16247806538568987	18.05576440855444	64	False	0	0	nan
9.715250358916819	(47.68818283081055, 27.07666015625, -27.763568878173828)	(-0.7668410539627075, -0.6417752504348755, -0.008911093696951866)	(-13.476616859436035, -11.471549987792969, 0.005914068315178156)	-43.06040105149815	0.08413140041462315	0	0	0.14793021914202847	0.14793021914202847	18.066192654165064	64	False	0	0	nan
9.791000362485647	(46.82633590698242, 26.35576629638672, -27.7635555267334)	(-0.7776120901107788, -0.6286868453025818, -0.008502992801368237)	(-13.665225982666016, -11.23780632019043, -0.033261530101299286)	-42.19064548165879	0.08230243011182198	0	0	0.15900603747499353	0.15900603747499353	18.04403381996292	64	False	0	0	nan
9.84600036405027	(45.87178421020508, 25.58563232421875, -27.763660430908203)	(-0.788804292678833, -0.6145895719528198, -0.008217275142669678)	(-13.892436027526855, -11.000409126281738, 0.01732495427131653)	-41.18069326704373	0.0803006291579148	0	0	0.14769165228550926	0.14769165228550926	18.103215579783523	64	False	0	0	nan
9.904000367037952	(45.09252166748047, 24.977672576904297, -27.76374053955078)	(-0.797450065612793, -0.6033316254615784, -0.008020477369427681)	(-14.062231063842773, -10.815058708190918, -0.020289437845349312)	-40.16859383494851	0.07846186769422644	0	0	0.15559209901947066	0.15559209901947066	18.13942462940236	64	False	0	0	nan
9.971250370144844	(44.10818862915039, 24.234647750854492, -27.763904571533203)	(-0.8077187538146973, -0.5895165205001831, -0.007798949256539345)	(-14.260113716125488, -10.568510055541992, 0.0019902344793081284)	-39.216142468192885	0.076621769291437	0	0	0.15192221655828675	0.15192221655828675	18.085046898657936	64	False	0	0	nan
10.031000372953713	(43.28691101074219, 23.63490867614746, -27.7640380859375)	(-0.8158405423164368, -0.5782252550125122, -0.007727756630629301)	(-14.439343452453613, -10.376407623291016, 0.003525420092046261)	-38.38609834585038	0.07498089369886346	0	0	0.1462212309929054	0.1462212309929054	18.098984386528315	64	False	0	0	nan
10.09750037547201	(42.30349349975586, 22.939577102661133, -27.76420783996582)	(-0.8250500559806824, -0.5650072693824768, -0.007696521934121847)	(-14.575630187988281, -10.144865036010742, -0.021953817456960678)	-37.38859189266795	0.07291189680067446	0	0	0.1398542471113476	0.1398542471113476	18.12861228188088	64	False	0	0	nan
10.158250377513468	(41.41901779174805, 22.334209442138672, -27.764347076416016)	(-0.8329250812530518, -0.5533313155174255, -0.007771382573992014)	(-14.760063171386719, -9.95106029510498, 0.009584118612110615)	-36.233649565170765	0.070714570186069	0	0	0.13638374726419755	0.13638374726419755	18.103448560510202	64	False	0	0	nan
10.218750379048288	(40.518150329589844, 21.73605728149414, -27.764474868774414)	(-0.8405392169952393, -0.5416958332061768, -0.007708647288382053)	(-14.908843994140625, -9.743471145629883, 0.005696756765246391)	-35.14890074355974	0.06846046866822815	0	0	0.05684617522753932	0.05684617522753932	18.069839769908704	64	False	0	0	nan
10.280500380322337	(39.6024169921875, 21.14604377746582, -27.764909744262695)	(-0.8478478193283081, -0.530177891254425, -0.00809227954596281)	(-15.00540542602539, -9.526979446411133, -0.03086191415786743)	-33.91202463008555	0.06605598702345596	0	0	0	0	18.000889511760814	64	False	0	0	nan
10.342750381678343	(38.661800384521484, 20.557621002197266, -27.765954971313477)	(-0.8549870848655701, -0.5185613632202148, -0.009545686654746532)	(-15.006528854370117, -9.250914573669434, -0.013313569128513336)	-32.35596428658112	0.06284080281076908	0	0	0	0	17.829477381989445	63	False	0	0	nan
10.40550038497895	(37.722354888916016, 19.987037658691406, -27.766780853271484)	(-0.861754298210144, -0.5072023868560791, -0.011194990016520023)	(-15.071759223937988, -9.012641906738281, -0.014903840608894825)	-30.878370345141377	0.05987714013138534	0	0	0	0	17.815463129347087	63	False	0	0	nan
10.468500386923552	(36.775482177734375, 19.42889976501465, -27.76727294921875)	(-0.8680959939956665, -0.4962479770183563, -0.012137796729803085)	(-15.085799217224121, -8.769102096557617, -0.01639189012348652)	-29.321571236954753	0.0569486120938679	0	0	0	0	17.69223905924509	63	False	0	0	nan
10.53100038971752	(35.82746505737305, 18.885766983032227, -27.767614364624023)	(-0.8739983439445496, -0.48575472831726074, -0.013008280657231808)	(-15.08301067352295, -8.51487922668457, 0.01890229433774948)	-27.870084466735833	0.053982342013534954	0.2648749288735749	0.2648749288735749	0	0	17.298917798885576	62	False	0	0	nan
10.59550039190799	(34.854164123535156, 18.34296989440918, -27.76881980895996)	(-0.8796350359916687, -0.47541022300720215, -0.015074214898049831)	(-14.846320152282715, -8.196097373962402, -0.050617869943380356)	-26.069905671322747	0.05056209719775168	0.35804972870968393	0.35804972870968393	0	0	16.824186407539653	61	False	0	0	nan
10.661750393919647	(33.87148666381836, 17.809242248535156, -27.770347595214844)	(-0.8849915862083435, -0.46529534459114075, -0.017034249380230904)	(-14.592132568359375, -7.808382511138916, -0.0023215487599372864)	-24.223298043149356	0.046632287790830396	0.33192617725557605	0.33192617725557605	0	0	16.54689975246155	60	False	0	0	nan
10.728250397369266	(32.91823196411133, 17.30479621887207, -27.771686553955078)	(-0.8898694515228271, -0.45581966638565063, -0.018994616344571114)	(-14.285663604736328, -7.483944892883301, -0.051956113427877426)	-22.31327788211323	0.04313650130336698	0.3604079513776682	0.3604079513776682	0	0	15.94640925396235	58	False	0	0	nan
10.794250399805605	(31.984560012817383, 16.823108673095703, -27.772422790527344)	(-0.894327700138092, -0.4469498097896576, -0.020344190299510956)	(-13.985217094421387, -7.128464698791504, -0.03414816036820412)	-20.559739263847113	0.03969701164196753	0.3882984389390976	0.3882984389390976	0	0	15.50184685588524	57	False	0	0	nan
10.860000402666628	(31.0689640045166, 16.362228393554688, -27.773042678833008)	(-0.8984081149101257, -0.43863993883132935, -0.02140066958963871)	(-13.66273307800293, -6.769319534301758, 0.0032637917902320623)	-18.8320978465876	0.0361954710441087	0.36956464668767314	0.36956464668767314	0	0	15.205026550179403	55	False	0	0	nan
10.93750040512532	(30.205320358276367, 15.938000679016113, -27.77335548400879)	(-0.9018675088882446, -0.4314618706703186, -0.021813632920384407)	(-13.334104537963867, -6.4712910652160645, -0.0009325654245913029)	-17.16854096691916	0.033059978316699906	0.3894675506676796	0.3894675506676796	0	0	14.6651092067593	53	False	0	0	nan
10.990500407293439	(29.33041000366211, 15.518003463745117, -27.773683547973633)	(-0.9048891663551331, -0.4250659942626953, -0.02223740518093109)	(-12.980428695678711, -6.175561904907227, -0.03340843319892883)	-15.705328342639508	0.030277514922787206	0.36469933312332115	0.36469933312332115	0	0	14.021453059242479	52	False	0	0	nan
11.056750410236418	(28.48795509338379, 15.122116088867188, -27.77391815185547)	(-0.9073812365531921, -0.41971439123153687, -0.022343339398503304)	(-12.628438949584961, -5.883453369140625, -0.03349820524454117)	-15.082242177533164	0.029236435004796318	0.37649532135798824	0.37649532135798824	0	0	13.601999217306874	50	False	0	0	nan
11.122750412672758	(27.669708251953125, 14.744634628295898, -27.774272918701172)	(-0.9096128344535828, -0.414845734834671, -0.02252531796693802)	(-12.250201225280762, -5.617359161376953, -0.0034546665847301483)	-14.39657375156505	0.027930312563914848	0.4166242725039244	0.4166242725039244	0	0	13.27347719503124	49	False	0	0	nan
11.188500415533781	(26.87470817565918, 14.383750915527344, -27.774803161621094)	(-0.9117061495780945, -0.41020667552948, -0.022856805473566055)	(-11.851001739501953, -5.3269500732421875, 0.0033902344293892384)	-13.637143283009168	0.0264769492204418	0.39406894222805255	0.39406894222805255	0	0	12.807274456574516	47	False	0	0	nan
11.253250418230891	(26.117862701416016, 14.04498291015625, -27.77515411376953)	(-0.9136054515838623, -0.4059523046016693, -0.02297413907945156)	(-11.4631986618042, -5.085733413696289, 0.014201201498508453)	-12.934979162676546	0.025131605007776347	0.3906994606692337	0.3906994606692337	0	0	12.374996486614412	45	False	0	0	nan
11.319250421598554	(25.372663497924805, 13.715655326843262, -27.775325775146484)	(-0.9152277112007141, -0.40228739380836487, -0.022870123386383057)	(-11.047672271728516, -4.865072250366211, 0.009962068870663643)	-12.470658337155633	0.024272979060226043	0.3776468271903579	0.3776468271903579	0	0	11.833714474868783	43	False	0	0	nan
11.385500424541533	(24.639877319335938, 13.39590835571289, -27.775367736816406)	(-0.9166384339332581, -0.3990727961063385, -0.022690219804644585)	(-10.661675453186035, -4.637609958648682, 0.003305732971057296)	-12.23638505740131	0.02387359106185019	0.36621641307883623	0.36621641307883623	0	0	11.402192936980938	42	False	0	0	nan
11.451750427484512	(23.967172622680664, 13.105591773986816, -27.775432586669922)	(-0.917845606803894, -0.39629170298576355, -0.022634200751781464)	(-10.27702522277832, -4.401675224304199, 0.004914900753647089)	-12.068841944354128	0.02357854668816117	0.44266825273178845	0.44266825273178845	0.5	0	10.918736858130046	40	False	0	0	nan
11.517500430345535	(23.29888153076172, 12.82009506225586, -27.775697708129883)	(-0.9190887808799744, -0.39340582489967346, -0.022533105686306953)	(-9.821309089660645, -4.181895732879639, -0.014224858954548836)	-11.74145902450232	0.022831258255522006	0.45515124205415813	0.45515124205415813	0.5	0	10.451812530661785	38	False	0	0	nan
11.581750432029366	(22.686384201049805, 12.561192512512207, -27.776119232177734)	(-0.9202911257743835, -0.3905780613422394, -0.0226504635065794)	(-9.38820743560791, -3.957502603530884, -0.024680137634277344)	-11.176661164179185	0.02164718294811288	0.4422258069459443	0.4422258069459443	0.5	0	9.964606578495658	37	False	0	0	nan
11.646250434219837	(22.091957092285156, 12.312277793884277, -27.776330947875977)	(-0.9214585423469543, -0.38781648874282837, -0.022638756781816483)	(-8.967940330505371, -3.738546133041382, -0.01231935154646635)	-10.482210491152776	0.020277135825102172	0.4281778420580685	0.4281778420580685	0	0	9.612015705209986	35	False	0	0	nan
11.71100043784827	(21.51823616027832, 12.07397174835205, -27.776092529296875)	(-0.9225120544433594, -0.38530147075653076, -0.02267773635685444)	(-8.558490753173828, -3.5277600288391113, 0.02361280284821987)	-9.74752328622856	0.018793113120920767	0.4208876676012904	0.4208876676012904	0	0	9.279484352323884	33	False	0	0	nan
11.775250439532101	(20.98350715637207, 11.85310173034668, -27.775083541870117)	(-0.9234251976013184, -0.38320207595825195, -0.021027445793151855)	(-8.333077430725098, -3.432931900024414, -0.005235507618635893)	-8.983771599661834	0.01738840578630694	0.5387974001973318	0.5387974001973318	0	0	8.77360124205908	32	False	0	0	nan
