timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
12.267500437796116	(33.607852935791016, 122.78006744384766, -27.770753860473633)	(-0.3624500632286072, -0.9319928288459778, -0.004389914218336344)	(-6.372856616973877, -16.371604919433594, -0.004335315898060799)	12.410653734050282	-0.024311486069562065	0	0	0.6690054909779298	0.6690054909779298	17.65638147091524	63	False	0	0	nan
12.326250441372395	(33.2373046875, 121.8217544555664, -27.77001190185547)	(-0.3587546944618225, -0.9334296584129333, -0.0020466363057494164)	(-6.321855068206787, -16.406293869018555, 0.0055387672036886215)	12.298616648791963	-0.024066416814089144	0	0	0.7635411996690887	0.7635411996690887	17.95501445948168	63	False	0	0	nan
12.388250443153083	(32.842777252197266, 120.78763580322266, -27.770015716552734)	(-0.3545616865158081, -0.9350323677062988, -0.0006355684599839151)	(-6.313881874084473, -16.695158004760742, -0.009518099948763847)	12.18136397214818	-0.023790431829881945	0	0	0.6658304038165466	0.6658304038165466	18.20592671862299	64	False	0	0	nan
12.451750446110964	(32.44101333618164, 119.72100830078125, -27.769195556640625)	(-0.3506873846054077, -0.9364914894104004, 0.0014696447178721428)	(-6.327098369598389, -16.91649627685547, 0.009927172213792801)	12.181883505872506	-0.02387037319395518	0	0	0.6273594203240671	0.6273594203240671	18.45535071474151	65	False	0	0	nan
12.514750448055565	(32.04265213012695, 118.64877319335938, -27.768787384033203)	(-0.3467278480529785, -0.937961757183075, 0.002763161901384592)	(-6.323044776916504, -17.127330780029297, 0.022669082507491112)	12.118994631917488	-0.023791847823026475	0	0	0.57058452984893	0.57058452984893	18.606217710510982	66	False	0	0	nan
12.57750045042485	(31.649288177490234, 117.57621002197266, -27.768362045288086)	(-0.34284502267837524, -0.9393858313560486, 0.0034201391972601414)	(-6.315546035766602, -17.33795928955078, 0.0067648678086698055)	12.062570837237281	-0.02359836570974837	0	0	0.5338114512137384	0.5338114512137384	18.79446746577751	66	False	0	0	nan
12.641500452533364	(31.24077033996582, 116.4474105834961, -27.76810646057129)	(-0.3387339413166046, -0.940875232219696, 0.0036446123849600554)	(-6.300486087799072, -17.53253746032715, 0.012174021452665329)	11.901847921406844	-0.023242558944729513	0	0	0.495027524566503	0.495027524566503	18.9665993845999	67	False	0	0	nan
12.717500454746187	(30.845722198486328, 115.34154510498047, -27.767929077148438)	(-0.3347253203392029, -0.942309558391571, 0.0034227664582431316)	(-6.282231330871582, -17.71269989013672, 0.007380370516330004)	11.614344074665606	-0.022620705265707655	0	0	0.4606080160274529	0.4606080160274529	19.113515098531476	68	False	0	0	nan
12.768750456161797	(30.442384719848633, 114.19788360595703, -27.767864227294922)	(-0.33065065741539, -0.9437486529350281, 0.002955544041469693)	(-6.2731404304504395, -17.878807067871094, 0.0060214390978217125)	11.30176782834839	-0.022073127861120808	0	0	0.4264099466270475	0.4264099466270475	19.21496104722622	68	False	0	0	nan
12.846000459045172	(30.040542602539062, 113.04349517822266, -27.767881393432617)	(-0.3266279101371765, -0.9451501965522766, 0.0022888642270118)	(-6.23967170715332, -18.05091667175293, -0.004836793057620525)	11.057202586478782	-0.021589784474235124	0	0	0.39408605636561894	0.39408605636561894	19.379327924973015	69	False	0	0	nan
12.896000460721552	(29.648181915283203, 111.90181732177734, -27.767953872680664)	(-0.3226707875728607, -0.9465100765228271, 0.0015226018149405718)	(-6.216952800750732, -18.195301055908203, -0.006325636059045792)	10.788947441111743	-0.021028354792414244	0	0	0.37970035602621427	0.37970035602621427	19.468235539039597	69	False	0	0	nan
12.960000462830067	(29.25315284729004, 110.73750305175781, -27.768095016479492)	(-0.3187200129032135, -0.9478486180305481, 0.0007554636686109006)	(-6.177582740783691, -18.339698791503906, 0.006875462830066681)	10.480767186276362	-0.02043331510680892	0	0	0.35120592955717633	0.35120592955717633	19.578284234960677	70	False	0	0	nan
13.021250464953482	(28.871097564697266, 109.59699249267578, -27.768220901489258)	(-0.3149317502975464, -0.9491143822669983, -3.570672561181709e-05)	(-6.141552925109863, -18.459060668945312, 0.0022566698025912046)	10.176227861249387	-0.019819089203612972	0	0	0.332205452291916	0.332205452291916	19.710614848790243	70	False	0	0	nan
13.084750467911363	(28.486751556396484, 108.43512725830078, -27.768369674682617)	(-0.3111819922924042, -0.9503499269485474, -0.0008718791068531573)	(-6.116950035095215, -18.58353042602539, -0.006627846509218216)	9.842680767537209	-0.01917287574255323	0	0	0.30946223039344645	0.30946223039344645	19.766065992249224	70	False	0	0	nan
13.146750469692051	(28.10797882080078, 107.2755355834961, -27.76849365234375)	(-0.3075094521045685, -0.9515435099601746, -0.0016160925151780248)	(-6.057332992553711, -18.671207427978516, -0.0009450748912058771)	9.480316158367094	-0.018452971216460994	0	0	0.30327818212496993	0.30327818212496993	19.82885091701962	71	False	0	0	nan
13.210750471800566	(27.719770431518555, 106.0719223022461, -27.768577575683594)	(-0.3037891685962677, -0.9527363181114197, -0.002365006133913994)	(-6.03135871887207, -18.78518295288086, -0.0025627606082707644)	9.111606258770482	-0.017708194917513673	0	0	0.2801975464887647	0.2801975464887647	19.904669762822465	71	False	0	0	nan
13.274000474251807	(27.343366622924805, 104.89027404785156, -27.768604278564453)	(-0.3002338707447052, -0.953860878944397, -0.0029989141039550304)	(-5.95934534072876, -18.858612060546875, -0.0004473223816603422)	8.698695981293143	-0.01689122832778232	0	0	0.278254921244498	0.278254921244498	20.0188640280155	71	False	0	0	nan
13.349250476807356	(26.971237182617188, 103.70769500732422, -27.768611907958984)	(-0.29679155349731445, -0.9549355506896973, -0.0036113946698606014)	(-5.942035675048828, -18.959728240966797, -0.00028921884950250387)	8.330262073512577	-0.016154053113232772	0	0	0.2605929881290532	0.2605929881290532	20.019127201300652	72	False	0	0	nan
13.411250479519367	(26.604814529418945, 102.52943420410156, -27.76858139038086)	(-0.2935033142566681, -0.9559490084648132, -0.0041447295807302)	(-5.885498046875, -19.03902244567871, 0.0028590033762156963)	7.921707571314845	-0.015384691448071804	0	0	0.2607502737332048	0.2607502737332048	20.119405094918854	72	False	0	0	nan
13.461000481620431	(26.2397403717041, 101.34178924560547, -27.768564224243164)	(-0.29025954008102417, -0.9569365978240967, -0.004649553447961807)	(-5.851385593414307, -19.127111434936523, -0.0010245873127132654)	7.570873624044547	-0.0147055295086003	0	0	0.23404103933448184	0.23404103933448184	20.146754145888995	72	False	0	0	nan
13.524000483565032	(25.868762969970703, 100.12104797363281, -27.76854705810547)	(-0.2871309220790863, -0.957877516746521, -0.005150356329977512)	(-5.775571346282959, -19.16339683532715, -0.008750135079026222)	7.227351315179836	-0.014057844662020546	0	0	0.24107132806502918	0.24107132806502918	20.231815366323474	72	False	0	0	nan
13.586000486277044	(25.513574600219727, 98.93924713134766, -27.7685489654541)	(-0.28420960903167725, -0.9587461352348328, -0.0055491141974925995)	(-5.773749828338623, -19.25690269470215, 0.00779459485784173)	6.9668976895292065	-0.013540137132261713	0	0	0.21660722943758337	0.21660722943758337	20.25011281080035	72	False	0	0	nan
13.722250491380692	(24.526119232177734, 95.58668518066406, -27.768686294555664)	(-0.2765096426010132, -0.9609887599945068, -0.006557711865752935)	(-5.6163763999938965, -19.3839168548584, -0.009514030069112778)	6.486264340585436	-0.012560746482239453	0	0	0.19360157210835105	0.19360157210835105	20.352041271411508	73	False	0	0	nan
13.855250496417284	(23.95145606994629, 93.5904769897461, -27.76877784729004)	(-0.27230000495910645, -0.962185800075531, -0.007143866736441851)	(-5.541245460510254, -19.460783004760742, -0.008665845729410648)	6.05869447688419	-0.011773434809111197	0	0	0.17640150085223816	0.17640150085223816	20.38951329371887	73	False	0	0	nan
13.922750499099493	(23.618120193481445, 92.41712188720703, -27.768918991088867)	(-0.26991382241249084, -0.9628556370735168, -0.0074444920755922794)	(-5.517935276031494, -19.48409652709961, -0.00412508612498641)	5.8797722018393355	-0.011444303047079545	0	0	0.12256905828244591	0.12256905828244591	20.407550464084167	73	False	0	0	nan
13.997000500559807	(23.279354095458984, 91.21356201171875, -27.76913833618164)	(-0.26761099696159363, -0.9634941816329956, -0.00794889871031046)	(-5.445942401885986, -19.483272552490234, -0.0033025783486664295)	5.699535561078122	-0.011113220089801966	0	0	0	0	20.345647760959217	73	False	0	0	nan
14.045750502496958	(22.948755264282227, 90.0276107788086, -27.770029067993164)	(-0.2653614282608032, -0.964106559753418, -0.009044799022376537)	(-5.381471157073975, -19.35733985900879, -0.014961224980652332)	5.568969951618763	-0.010850285718127033	0	0	0	0	20.11607573793438	72	False	0	0	nan
14.10725050419569	(22.61904525756836, 88.83361053466797, -27.771041870117188)	(-0.2631133496761322, -0.9647018313407898, -0.0110241137444973)	(-5.302427768707275, -19.307022094726562, -0.008970280177891254)	5.424837000097612	-0.010516489832869144	0	0	0	0	20.08143959593631	72	False	0	0	nan
14.171250506304204	(22.27497100830078, 87.57555389404297, -27.771900177001953)	(-0.2608753442764282, -0.9652962684631348, -0.012140042148530483)	(-5.236243724822998, -19.232677459716797, 0.0007999016088433564)	5.212937991666396	-0.010140017126714564	0.1049984947887876	0.1049984947887876	0	0	19.89848927550475	72	False	0	0	nan
14.23175050970167	(21.969005584716797, 86.4464111328125, -27.772607803344727)	(-0.25881773233413696, -0.9658324122428894, -0.013462171889841557)	(-5.136967658996582, -19.028974533081055, -0.006490383297204971)	4.9638422923712655	-0.009606714127557378	0.2889611482199669	0.2889611482199669	0	0	19.50330980269875	71	False	0	0	nan
14.295250511728227	(21.642717361450195, 85.23138427734375, -27.774066925048828)	(-0.2565609812736511, -0.9664016366004944, -0.015637114644050598)	(-4.99540901184082, -18.651142120361328, -0.026479680091142654)	4.597307739740192	-0.008851666135280363	0.3745250712814758	0.3745250712814758	0	0	18.989335601779096	70	False	0	0	nan
14.361250514164567	(21.31648826599121, 84.00576782226562, -27.775781631469727)	(-0.2542434632778168, -0.9669692516326904, -0.01818511262536049)	(-4.818553447723389, -18.222797393798828, -0.02454725280404091)	4.124365984984153	-0.007882811298785838	0.38721340057105585	0.38721340057105585	0	0	18.55731896038501	68	False	0	0	nan
14.44175051804632	(20.99966812133789, 82.80442810058594, -27.777128219604492)	(-0.25202739238739014, -0.9675129652023315, -0.020022904500365257)	(-4.68485164642334, -17.781736373901367, -0.005880039185285568)	3.6233928947343292	-0.006888769734437764	0.39373585416641965	0.39373585416641965	0	0	18.18436869527822	66	False	0	0	nan
14.494500519707799	(20.69681739807129, 81.6454849243164, -27.77787208557129)	(-0.2500430643558502, -0.9679997563362122, -0.02132532373070717)	(-4.530864715576172, -17.340373992919922, -0.0051647089421749115)	3.0934937722655875	-0.005911090809891799	0.3851602100946388	0.3851602100946388	0	0	17.779449800265468	65	False	0	0	nan
14.560500523075461	(20.405115127563477, 80.51970672607422, -27.778156280517578)	(-0.24825286865234375, -0.9684410691261292, -0.02219037339091301)	(-4.372133255004883, -16.900976181030273, 0.011515840888023376)	2.637135406387539	-0.00504359502673952	0.38635735861639675	0.38635735861639675	0	0	17.26667579461784	63	False	0	0	nan
14.628250525332987	(20.108184814453125, 79.36500549316406, -27.778091430664062)	(-0.2466304451227188, -0.9688462615013123, -0.022588558495044708)	(-4.221837043762207, -16.4357852935791, 0.022708507254719734)	2.236077043346234	-0.004196413039546029	0.38470107853207425	0.38470107853207425	0	0	16.789457018628497	61	False	0	0	nan
14.70825052820146	(19.836715698242188, 78.30242156982422, -27.777925491333008)	(-0.2452598661184311, -0.9691944122314453, -0.02258082665503025)	(-4.08615779876709, -16.013273239135742, -0.012688005343079567)	1.8433162400188217	-0.0034999684506180698	0.3871510999635072	0.3871510999635072	0	0	16.423480182542214	59	False	0	0	nan
14.760500530712306	(19.571273803710938, 77.25745391845703, -27.777915954589844)	(-0.2440742403268814, -0.969489336013794, -0.022766059264540672)	(-3.939166784286499, -15.542354583740234, -0.014920580200850964)	1.5382732937328898	-0.0029203137972404225	0.3785422337811989	0.3785422337811989	0	0	15.896628701561774	58	False	0	0	nan
14.82625053357333	(19.317564010620117, 76.25331115722656, -27.77768898010254)	(-0.24303659796714783, -0.9697493314743042, -0.022792404517531395)	(-3.8210082054138184, -15.125434875488281, -0.00239398586563766)	1.2881613823269418	-0.002461581470277654	0.38115346156672064	0.38115346156672064	0	0	15.54919043492147	56	False	0	0	nan
14.90550053678453	(19.0723819732666, 75.27796936035156, -27.777421951293945)	(-0.24214299023151398, -0.9699679613113403, -0.022998124361038208)	(-3.673924684524536, -14.658468246459961, 0.016565782949328423)	1.083778348562603	-0.002053794369437593	0.40994434198227836	0.40994434198227836	0	0	14.98765737182234	54	False	0	0	nan
14.958500538952649	(18.83212661743164, 74.31793975830078, -27.777135848999023)	(-0.24145559966564178, -0.9701387882232666, -0.023020731285214424)	(-3.545954465866089, -14.21127700805664, -0.01087624579668045)	0.9304898214153827	-0.0017656237400765994	0.3874304503929808	0.3874304503929808	0	0	14.662466760553778	53	False	0	0	nan
15.023750541731715	(18.605558395385742, 73.4087142944336, -27.77694320678711)	(-0.24091346561908722, -0.9702721834182739, -0.023078041151165962)	(-3.4171078205108643, -13.759614944458008, -0.01331494189798832)	0.8351612120193751	-0.0015906433734602333	0.39233854861287154	0.39233854861287154	0	0	14.126621404875168	51	False	0	0	nan
15.089750544168055	(18.381093978881836, 72.50483703613281, -27.776853561401367)	(-0.2404501885175705, -0.9703876376152039, -0.02305426448583603)	(-3.2910709381103516, -13.314515113830566, -0.01643012836575508)	0.7654208721405826	-0.0014664637894013452	0.36472530307925466	0.36472530307925466	0	0	13.580521746083182	49	False	0	0	nan
15.156750546768308	(18.1638126373291, 71.62744903564453, -27.776697158813477)	(-0.24003295600414276, -0.9704935550689697, -0.02294345200061798)	(-3.175997257232666, -12.87453556060791, -0.0022681166883558035)	0.6944453617421162	-0.0013244485881261224	0.39613481479499174	0.39613481479499174	0	0	13.16162975710468	48	False	0	0	nan
15.22250054962933	(17.962364196777344, 70.81233978271484, -27.776683807373047)	(-0.23963432013988495, -0.9705899953842163, -0.023031078279018402)	(-3.0656845569610596, -12.411707878112793, 0.0021751699969172478)	0.6279211121994159	-0.0011785601596380811	0.4094287967664458	0.4094287967664458	0	0	12.424391409577076	46	False	0	0	nan
15.288000551983714	(17.764862060546875, 70.01197814941406, -27.77670669555664)	(-0.23934587836265564, -0.9706583023071289, -0.023152971640229225)	(-2.9567129611968994, -11.938169479370117, -0.011758552864193916)	0.5666163146399529	-0.0010896803014064276	0.40398142565666056	0.40398142565666056	0	0	12.030471784929437	44	False	0	0	nan
15.35475055500865	(17.57022476196289, 69.22178649902344, -27.776731491088867)	(-0.2390594333410263, -0.9707299470901489, -0.023107951506972313)	(-2.835111141204834, -11.474347114562988, 0.006126178428530693)	0.5235555519739199	-0.000996324902719924	0.3769915519325133	0.3769915519325133	0	0	11.683008695722684	43	False	0	0	nan
15.420250558294356	(17.391563415527344, 68.49523162841797, -27.776639938354492)	(-0.23878246545791626, -0.9708016514778137, -0.022959794849157333)	(-2.722724199295044, -11.066728591918945, -0.0030733863823115826)	0.44921077605028104	-0.0008873654527290536	0.37669936957873434	0.37669936957873434	0	0	11.29170994320929	41	False	0	0	nan
15.485750561580062	(17.216325759887695, 67.7815933227539, -27.776479721069336)	(-0.23852065205574036, -0.9708776473999023, -0.02245655097067356)	(-2.598381996154785, -10.641073226928711, -0.0003158249892294407)	0.4331164070608961	-0.0008289943191319616	0.43839605107242124	0.43839605107242124	0.5	0	10.83620430972832	39	False	0	0	nan
15.551500564441085	(17.048114776611328, 67.09574127197266, -27.776702880859375)	(-0.23842255771160126, -0.9709009528160095, -0.022494066506624222)	(-2.487614631652832, -10.143694877624512, 0.004763333592563868)	0.4314154080904805	-0.000891309422984706	0.45197439154653196	0.45197439154653196	0.5	0	10.24271649152503	38	False	0	0	nan
15.616250567138195	(16.89130401611328, 66.4568862915039, -27.776939392089844)	(-0.2383573055267334, -0.9709139466285706, -0.02262696623802185)	(-2.3691303730010986, -9.666863441467285, 0.01294283103197813)	0.5324552889762983	-0.0010658587980690187	0.4490358558434852	0.4490358558434852	0	0	9.774747319964947	36	False	0	0	nan
15.681500568985939	(16.73969268798828, 65.83936309814453, -27.776931762695312)	(-0.23824621737003326, -0.9709407687187195, -0.022642087191343307)	(-2.2382991313934326, -9.203507423400879, 0.01488187350332737)	0.5702799871679018	-0.0011050930102674689	0.43869236496903996	0.43869236496903996	0	0	9.289445903470122	34	False	0	0	nan
15.749750572256744	(16.58831214904785, 65.22100830078125, -27.775997161865234)	(-0.2379249632358551, -0.9710291624069214, -0.022227678447961807)	(-2.1599647998809814, -8.860066413879395, 0.02395189180970192)	0.4292707267645904	-0.0007032734482472037	0.5032761197012023	0.5032761197012023	0	0	8.976877759759963	33	False	0	0	nan
15.827750575728714	(16.45229721069336, 64.66468811035156, -27.775291442871094)	(-0.23786896467208862, -0.9710903763771057, -0.020047713071107864)	(-2.049762010574341, -8.38858699798584, -0.011702233925461769)	0.2146400750308665	-0.000456032185780611	0.5317169661623463	0.5317169661623463	0	0	8.434483260348795	31	False	0	0	nan
