timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.990750229917467	(116.23589324951172, 94.32501983642578, -27.77666473388672)	(0.2900894284248352, -0.9569703936576843, -0.007469316478818655)	(4.436898708343506, -14.513492584228516, -0.03331882879137993)	53.24405225405953	-0.10529489635179157	0	0	0.1596257036922699	0.1596257036922699	15.22605051946022	55	False	0	0	nan
6.051500231958926	(116.51632690429688, 93.43476867675781, -27.777042388916016)	(0.30690959095954895, -0.9517056941986084, -0.007918951101601124)	(4.689480304718018, -14.447476387023926, -0.009364749304950237)	56.02318716654255	-0.11095880242374691	0	0	0.15884838012859104	0.15884838012859104	15.2591205377426	55	False	0	0	nan
6.111750234849751	(116.80062866210938, 92.58524322509766, -27.777462005615234)	(0.32359951734542847, -0.9461588263511658, -0.008181465789675713)	(4.955979347229004, -14.35561752319336, -0.037612542510032654)	59.62390510972576	-0.11835957792532177	0	0	0.035978333707232135	0.035978333707232135	15.27665203312889	55	False	0	0	nan
6.17375023663044	(117.120849609375, 91.6851806640625, -27.778091430664062)	(0.3420604467391968, -0.9396385550498962, -0.008604217320680618)	(5.198339462280273, -14.207663536071777, 0.011450843885540962)	63.674623674170974	-0.12689455941991384	0	0	0	0	15.068797677152185	54	False	0	0	nan
6.23725023958832	(117.45701599121094, 90.79871368408203, -27.77950096130371)	(0.3616845905780792, -0.9322437047958374, -0.01029130257666111)	(5.4632744789123535, -13.921149253845215, -0.043005771934986115)	68.50662194392588	-0.13643244416261552	0	0	0	0	14.79791227866498	54	False	0	0	nan
6.299500240944326	(117.80892944335938, 89.92949676513672, -27.781110763549805)	(0.3826734125614166, -0.9237933158874512, -0.01292330864816904)	(5.727844715118408, -13.691542625427246, -0.0212215818464756)	74.35537179020619	-0.14769873896579966	0	0	0	0	14.798351777464331	53	False	0	0	nan
6.363000242970884	(118.17993927001953, 89.07196044921875, -27.78233528137207)	(0.40493085980415344, -0.9142325520515442, -0.014485637657344341)	(6.014753341674805, -13.45183277130127, 0.028767608106136322)	78.7655891052527	-0.1555461439077847	0	0	0	0	14.719191457113793	53	False	0	0	nan
6.425750244408846	(118.56151580810547, 88.24568176269531, -27.782957077026367)	(0.42781898379325867, -0.9037267565727234, -0.015770256519317627)	(6.197068691253662, -13.055307388305664, 0.03238894045352936)	82.48657747156078	-0.16298305807619087	0.4752074648734485	0.4752074648734485	0	0	13.650708338731143	52	False	0	0	nan
6.610500254668295	(119.9400634765625, 85.63819122314453, -27.784849166870117)	(0.505919337272644, -0.8623472452163696, -0.020070049911737442)	(6.707193374633789, -11.337972640991211, -0.05215928331017494)	86.52821123841458	-0.17107084228266256	0.27281764232683114	0.27281764232683114	0	0	12.597383264266524	47	False	0	0	nan
6.730500259436667	(120.59521484375, 84.58032989501953, -27.78416633605957)	(0.5395784378051758, -0.8416813015937805, -0.02068304643034935)	(6.911620616912842, -10.592769622802734, -0.00498552992939949)	90.16637034527231	-0.1772230684790431	0.09342615600376261	0.09342615600376261	0	0	12.569554621270601	46	False	0	0	nan
6.799750262871385	(121.0462875366211, 83.91110229492188, -27.784025192260742)	(0.5619573593139648, -0.8269177675247192, -0.020272040739655495)	(7.125764846801758, -10.215733528137207, 0.02180842123925686)	91.77668560299654	-0.18024623604930995	0	0	0	0	12.30434073058047	45	False	0	0	nan
6.863500265404582	(121.50859069824219, 83.27002716064453, -27.783498764038086)	(0.583930492401123, -0.8115627765655518, -0.019776610657572746)	(7.360151767730713, -9.911806106567383, -0.009042629040777683)	92.76041927594166	-0.18221806405402496	0	0	0	0	12.254688347254671	44	False	0	0	nan
6.932250267826021	(122.02289581298828, 82.60177612304688, -27.782482147216797)	(0.6072512865066528, -0.7942827343940735, -0.018995465710759163)	(7.587503910064697, -9.531925201416016, 0.010028447955846786)	94.02204975146941	-0.18422601425911658	0	0	0	0	12.167729122183854	44	False	0	0	nan
6.992250271141529	(122.47635650634766, 82.04700469970703, -27.78168296813965)	(0.6269016265869141, -0.7788825631141663, -0.018339626491069794)	(7.778853893280029, -9.26163101196289, 0.030451348051428795)	94.1878192149464	-0.1852115895034892	0	0	0	0	12.049898637268797	44	False	0	0	nan
7.056000274606049	(122.98023986816406, 81.46492767333984, -27.781261444091797)	(0.6481348276138306, -0.7613188028335571, -0.01774630881845951)	(7.962873935699463, -8.944923400878906, -0.011111058294773102)	96.65846737404543	-0.1899320402197178	0	0	0	0	11.885503559989596	43	False	0	0	nan
7.119500276632607	(123.49340057373047, 80.90513610839844, -27.781064987182617)	(0.6690954566001892, -0.7429744601249695, -0.01733098179101944)	(8.126897811889648, -8.633615493774414, 0.03581162542104721)	96.29032365483249	-0.1887359580446616	0	0	0	0	11.794901562350129	43	False	0	0	nan
7.182000278495252	(124.0105972290039, 80.37166595458984, -27.781099319458008)	(0.6892935633659363, -0.7242785692214966, -0.01717226952314377)	(8.298561096191406, -8.323225975036621, -0.039998527616262436)	94.89477588879411	-0.18530175685154177	0	0	0	0	11.596729556213672	42	False	0	0	nan
7.244750280864537	(124.52432250976562, 79.86980438232422, -27.78106117248535)	(0.7083393335342407, -0.7056699991226196, -0.016893692314624786)	(8.421557426452637, -8.002504348754883, 0.01623346656560898)	92.55578139573483	-0.18033357189992166	0	0	0	0	11.622334402929429	42	False	0	0	nan
7.307000283151865	(125.06256103515625, 79.3706283569336, -27.780746459960938)	(0.7269957661628723, -0.6864396333694458, -0.016668986529111862)	(8.518560409545898, -7.717179775238037, 0.022118283435702324)	89.56637540697318	-0.17426522803525407	0	0	0	0	11.420144802142541	41	False	0	0	nan
7.371750285848975	(125.61637115478516, 78.88308715820312, -27.780607223510742)	(0.7446550130844116, -0.667243242263794, -0.016594698652625084)	(8.63218879699707, -7.4019012451171875, -0.0046681975945830345)	86.12480069389775	-0.16747097328058624	0	0	0	0	11.347492367213501	41	False	0	0	nan
7.434500287286937	(126.16109466552734, 78.42731475830078, -27.78029441833496)	(0.7607686519622803, -0.6488134860992432, -0.016493404284119606)	(8.730542182922363, -7.118246555328369, 0.003287523752078414)	82.48982434209329	-0.1601902648713422	0	0	0.04243411032856193	0.04243411032856193	11.315562502771103	41	False	0	0	nan
7.496500289067626	(126.69815063476562, 77.99827575683594, -27.779678344726562)	(0.7752680778503418, -0.6314218044281006, -0.01629997044801712)	(8.808451652526855, -6.898598670959473, 0.0392284132540226)	79.29374036043963	-0.15432273599812385	0	0	0.10171799484437448	0.10171799484437448	11.291791698025106	40	False	0	0	nan
7.558500290848315	(127.25555419921875, 77.57229614257812, -27.77876091003418)	(0.7889974117279053, -0.6142059564590454, -0.015295591205358505)	(8.93661880493164, -6.68609094619751, 0.041560154408216476)	76.03559988778879	-0.14783088686666976	0	0	0.1391302826570435	0.1391302826570435	11.224004646184456	40	False	0	0	nan
7.621250293217599	(127.81813049316406, 77.16060638427734, -27.77769660949707)	(0.8016012907028198, -0.5977010130882263, -0.013746422715485096)	(9.147858619689941, -6.565727233886719, 0.018702158704400063)	73.02237910079559	-0.14228417110716682	0	0	0.13525375863102088	0.13525375863102088	11.229561911419758	41	False	0	0	nan
7.683000294491649	(128.38778686523438, 76.76058959960938, -27.776830673217773)	(0.8131173253059387, -0.5819898843765259, -0.011318101547658443)	(9.29916763305664, -6.400633335113525, -0.005833595059812069)	70.59844620666183	-0.13756393196936756	0	0	0.1442270072689552	0.1442270072689552	11.29079034694789	41	False	0	0	nan
7.745750296860933	(128.97467041015625, 76.36465454101562, -27.776472091674805)	(0.8240821361541748, -0.5663773417472839, -0.010266571305692196)	(9.427708625793457, -6.2313666343688965, -0.00013097189366817474)	68.27168302397082	-0.13302604455136235	0	0	0.17229333581619474	0.17229333581619474	11.384975161607542	41	False	0	0	nan
7.807500298134983	(129.57040405273438, 75.97840881347656, -27.77594566345215)	(0.834438145160675, -0.5510231852531433, -0.00929179321974516)	(9.579358100891113, -6.0954813957214355, 0.02031872048974037)	66.24344503742958	-0.12917644894287822	0	0	0.18844188586374477	0.18844188586374477	11.439162812373423	41	False	0	0	nan
7.87125030066818	(130.17938232421875, 75.59889221191406, -27.77540397644043)	(0.8442670702934265, -0.5358618497848511, -0.00806996040046215)	(9.752914428710938, -5.965906143188477, -0.0044632600620388985)	64.52783322636694	-0.12592282444999575	0	0	0.1762528392311229	0.1762528392311229	11.456717934332403	41	False	0	0	nan
7.934000303968787	(130.79554748535156, 75.2296371459961, -27.774959564208984)	(0.8535401821136475, -0.5209788084030151, -0.007082923781126738)	(9.894980430603027, -5.8144755363464355, 0.030028793960809708)	62.934658774982715	-0.12279996487476957	0	0	0.19251147717597314	0.19251147717597314	11.600688902530091	41	False	0	0	nan
7.996500306762755	(131.4136199951172, 74.8733901977539, -27.77455711364746)	(0.8622794151306152, -0.5063893795013428, -0.0066324505023658276)	(10.050089836120605, -5.684493541717529, 0.015142902731895447)	61.53321200278482	-0.12026225069489888	0	0	0.19483143757162608	0.19483143757162608	11.632341129575984	42	False	0	0	nan
8.058500308543444	(132.04644775390625, 74.522216796875, -27.77412986755371)	(0.870648980140686, -0.4918693006038666, -0.005898511968553066)	(10.199219703674316, -5.547865867614746, 0.0023189522325992584)	60.39593654325247	-0.11797416859661311	0	0	0.197678686744148	0.197678686744148	11.741173511248366	42	False	0	0	nan
8.133750311098993	(132.68878173828125, 74.17924499511719, -27.773740768432617)	(0.8786156177520752, -0.47749802470207214, -0.0055123427882790565)	(10.343318939208984, -5.4292449951171875, 0.010138172656297684)	59.22163567228846	-0.11562938607073653	0	0	0.19689317319671704	0.19689317319671704	11.802480154371167	42	False	0	0	nan
8.183750312775373	(133.3403778076172, 73.84458923339844, -27.773473739624023)	(0.8862152695655823, -0.46324393153190613, -0.0052412813529372215)	(10.5059814453125, -5.281676292419434, -0.0031780023127794266)	57.943260100546944	-0.11313576022112637	0	0	0.19946562913280777	0.19946562913280777	11.807171257278169	42	False	0	0	nan
8.24600031413138	(134.00111389160156, 73.5182876586914, -27.773210525512695)	(0.8934996724128723, -0.4490356743335724, -0.005050915293395519)	(10.641412734985352, -5.155827522277832, 0.006220515351742506)	56.76819958797074	-0.1108300117388343	0	0	0.19562111492051526	0.19562111492051526	12.00181659586719	43	False	0	0	nan
8.308250316418707	(134.66799926757812, 73.20187377929688, -27.773052215576172)	(0.9004369378089905, -0.43495938181877136, -0.004868353717029095)	(10.780807495117188, -5.015121936798096, 0.0016845089849084616)	56.651466667063694	-0.1112652311500035	0	0	0.19601529807223544	0.19601529807223544	11.926112269766922	43	False	0	0	nan
8.370250318199396	(135.34339904785156, 72.89429473876953, -27.772987365722656)	(0.9070860147476196, -0.4209171235561371, -0.0048651606775820255)	(10.916351318359375, -4.883810997009277, 0.012203213758766651)	57.388839100223414	-0.11294723738661111	0	0	0.18764700046903854	0.18764700046903854	12.08351948204261	43	False	0	0	nan
8.432500319555402	(136.0187225341797, 72.59932708740234, -27.772907257080078)	(0.9134358167648315, -0.4069514870643616, -0.005047748796641827)	(11.048393249511719, -4.708978176116943, -0.014472562819719315)	58.572654776682135	-0.11539128029342843	0	0	0.18949352410293932	0.18949352410293932	12.071802656736562	43	False	0	0	nan
8.50000032223761	(136.77745056152344, 72.28274536132812, -27.772966384887695)	(0.920324444770813, -0.39112260937690735, -0.0051200189627707005)	(11.188547134399414, -4.56185245513916, 0.0031882852781563997)	60.36590836096727	-0.1191160684704411	0	0	0.1739193133414507	0.1739193133414507	12.187858281181153	43	False	0	0	nan
8.559250324964523	(137.43238830566406, 72.02227020263672, -27.773113250732422)	(0.9261745810508728, -0.37705758213996887, -0.005313220899552107)	(11.296182632446289, -4.3833489418029785, 0.011067834682762623)	61.916386733027586	-0.12197704448821377	0	0	0.17459398935633497	0.17459398935633497	12.27082397932189	44	False	0	0	nan
8.620750326663256	(138.1338653564453, 71.75665283203125, -27.77335548400879)	(0.9324139952659607, -0.3613473176956177, -0.005672598257660866)	(11.418020248413086, -4.211371421813965, -0.0159271452575922)	63.36150808393279	-0.1246863604471113	0	0	0.16697060410776834	0.16697060410776834	12.275409282551363	44	False	0	0	nan
8.682750328443944	(138.84825134277344, 71.5003662109375, -27.773595809936523)	(0.9386133551597595, -0.3449210226535797, -0.005861846264451742)	(11.530027389526367, -4.020956039428711, 0.003162556793540716)	64.54081521090366	-0.12712203355720403	0	0	0.16118339887025745	0.16118339887025745	12.29916999073713	44	False	0	0	nan
8.744750330224633	(139.5664520263672, 71.25704193115234, -27.773868560791016)	(0.9446151256561279, -0.3281225264072418, -0.006155777256935835)	(11.637288093566895, -3.831038475036621, 0.011376161128282547)	65.70509474996919	-0.12947850006317382	0	0	0.15538724884049498	0.15538724884049498	12.388954685450795	44	False	0	0	nan
8.807000332511961	(140.2998504638672, 71.02342987060547, -27.774065017700195)	(0.9504945278167725, -0.31067296862602234, -0.006512352731078863)	(11.745668411254883, -3.6314094066619873, -0.009775890968739986)	66.79198429765923	-0.13144436556951075	0	0	0.15556894817513597	0.15556894817513597	12.37317085411625	44	False	0	0	nan
8.870500333607197	(141.051513671875, 70.79974365234375, -27.774253845214844)	(0.9562783241271973, -0.2923799753189087, -0.0067643215879797935)	(11.84329605102539, -3.401031970977783, -0.01044793613255024)	67.66581366652251	-0.13309016483385921	0	0	0.1479147483882362	0.1479147483882362	12.369042144420462	44	False	0	0	nan
8.951750338077545	(141.86004638671875, 70.57693481445312, -27.774503707885742)	(0.9622498154640198, -0.27207666635513306, -0.0070419576950371265)	(11.936800003051758, -3.1569252014160156, -0.01360343862324953)	68.54702552576103	-0.13434200794571763	0	0	0.15016182013825527	0.15016182013825527	12.398319537622083	44	False	0	0	nan
9.01400033943355	(142.6056671142578, 70.38752746582031, -27.774642944335938)	(0.9674176573753357, -0.2530791759490967, -0.007345352787524462)	(12.012340545654297, -2.9265270233154297, -0.02793770655989647)	68.72197983830871	-0.13460451556904215	0	0	0.15476510733182816	0.15476510733182816	12.34452646855975	45	False	0	0	nan
9.064000341109931	(143.35623168945312, 70.21237182617188, -27.774721145629883)	(0.9722041487693787, -0.23401322960853577, -0.007540819235146046)	(12.087489128112793, -2.6969306468963623, -0.02093004435300827)	68.81286455272354	-0.134838907574973	0	0	0.1528672343693502	0.1528672343693502	12.42574320473977	45	False	0	0	nan
9.125500342808664	(144.0995330810547, 70.05426788330078, -27.77482795715332)	(0.9765691757202148, -0.21506741642951965, -0.007667562924325466)	(12.166916847229004, -2.4486711025238037, -0.0022967802360653877)	68.74332502146984	-0.1346099596451417	0	0	0.15081015823285132	0.15081015823285132	12.518827346039862	45	False	0	0	nan
9.187500345520675	(144.862548828125, 69.90766143798828, -27.774913787841797)	(0.9807073473930359, -0.19532667100429535, -0.007779745385050774)	(12.238043785095215, -2.216686964035034, -0.013284891843795776)	68.25612450232872	-0.13349541057107278	0	0	0.15204227514446397	0.15204227514446397	12.453141707021715	45	False	0	0	nan
9.249250347726047	(145.62355041503906, 69.77676391601562, -27.774879455566406)	(0.9844215512275696, -0.17565076053142548, -0.00781055586412549)	(12.294183731079102, -1.9878077507019043, -0.014907888136804104)	67.77803947431558	-0.13236706446707655	0	0	0.1547217939251902	0.1547217939251902	12.464675033641893	45	False	0	0	nan
9.312250350601971	(146.39755249023438, 69.65913391113281, -27.77483558654785)	(0.9877414703369141, -0.15590067207813263, -0.007849243469536304)	(12.351653099060059, -1.7562118768692017, -0.00873470213264227)	66.89378093547212	-0.13069683876101124	0	0	0.15661194604073653	0.15661194604073653	12.519459434914285	45	False	0	0	nan
9.375250352546573	(147.18463134765625, 69.55551147460938, -27.77482795715332)	(0.9906691908836365, -0.13606016337871552, -0.007884771563112736)	(12.420022010803223, -1.5154911279678345, -0.002657737582921982)	66.0172209788614	-0.1288615482364592	0	0	0.16049917669451966	0.16049917669451966	12.556533084827825	45	False	0	0	nan
9.437750353477895	(147.96607971191406, 69.46826171875, -27.774797439575195)	(0.9931661486625671, -0.11644405126571655, -0.007860837504267693)	(12.490656852722168, -1.2847872972488403, 0.00354846497066319)	65.06971218790494	-0.12715575546101376	0	0	0.16122271671818372	0.16122271671818372	12.633409374320994	45	False	0	0	nan
9.50050035584718	(148.74151611328125, 69.39652252197266, -27.774700164794922)	(0.9952384233474731, -0.09715614467859268, -0.007822899147868156)	(12.544414520263672, -1.0597124099731445, 0.00483266357332468)	64.07845838062876	-0.12541042282972892	0	0	0.1634888060766151	0.1634888060766151	12.691713190555582	45	False	0	0	nan
9.563000357709825	(149.53265380859375, 69.33818817138672, -27.77452278137207)	(0.9969338774681091, -0.07787230610847473, -0.00766909122467041)	(12.589559555053711, -0.815401017665863, 0.008073065429925919)	62.563564236486336	-0.12205636735331574	0	0	0.16520827327900514	0.16520827327900514	12.73612124075925	45	False	0	0	nan
9.62575036007911	(150.31747436523438, 69.29500579833984, -27.774351119995117)	(0.9982237815856934, -0.05910642817616463, -0.007472717668861151)	(12.634332656860352, -0.5769853591918945, -0.002433560322970152)	60.61036992173984	-0.11821366296348704	0	0	0.1678510836788787	0.1678510836788787	12.727908784289259	46	False	0	0	nan
9.688000362366438	(151.11160278320312, 69.26583099365234, -27.774213790893555)	(0.9991543889045715, -0.040471844375133514, -0.0072502861730754375)	(12.677983283996582, -0.3521882891654968, -0.017755867913365364)	58.63653119827352	-0.1141415174965183	0	0	0.17448344091174836	0.17448344091174836	12.749545602572391	46	False	0	0	nan
9.751500364392996	(151.9148406982422, 69.25044250488281, -27.774049758911133)	(0.9997295141220093, -0.022164413705468178, -0.007036938797682524)	(12.712217330932617, -0.13746480643749237, -0.012141920626163483)	56.48131432946621	-0.10969810567286913	0	0	0.17645223989701464	0.17645223989701464	12.724928440312913	46	False	0	0	nan
9.81425036676228	(152.70802307128906, 69.2484359741211, -27.773818969726562)	(0.9999648928642273, -0.004799863323569298, -0.006861357484012842)	(12.761758804321289, 0.06495625525712967, -0.01718665473163128)	54.13263321302564	-0.10506022622365471	0	0	0.18461167286764374	0.18461167286764374	12.749718386342145	46	False	0	0	nan
9.876500369980931	(153.503662109375, 69.25917053222656, -27.773574829101562)	(0.9999070763587952, 0.01186813972890377, -0.006706326734274626)	(12.804140090942383, 0.26386043429374695, 0.01657111383974552)	51.81514870605569	-0.10064535212043282	0	0	0.1810616225163081	0.1810616225163081	12.855549100066291	46	False	0	0	nan
9.939250372350216	(154.31124877929688, 69.28289794921875, -27.773317337036133)	(0.9995803236961365, 0.02823948673903942, -0.006455960683524609)	(12.839892387390137, 0.48415693640708923, 0.0019154930487275124)	49.46183136707049	-0.0960557545781698	0	0	0.17820784931223776	0.17820784931223776	12.921610384623998	46	False	0	0	nan
10.001500374637544	(155.11766052246094, 69.3189926147461, -27.773155212402344)	(0.9990110397338867, 0.044005800038576126, -0.006357812788337469)	(12.860137939453125, 0.6713750958442688, -0.0035075871273875237)	47.07710739241122	-0.09133254930959574	0	0	0.17363203244273437	0.17363203244273437	12.957920341040566	46	False	0	0	nan
10.06375037599355	(155.91928100585938, 69.36649322509766, -27.772972106933594)	(0.9982460141181946, 0.05886116623878479, -0.006341917440295219)	(12.884415626525879, 0.8617292642593384, -0.007203684654086828)	44.724031046007475	-0.08665073089887582	0	0	0.17677847724151977	0.17677847724151977	12.927762952701128	46	False	0	0	nan
10.12700037844479	(156.728759765625, 69.425537109375, -27.77276039123535)	(0.9973194599151611, 0.07288730144500732, -0.0064325639978051186)	(12.909104347229004, 1.0223791599273682, 0.01594068855047226)	42.47735394348253	-0.0822882501715532	0	0	0.1711708975050238	0.1711708975050238	12.958703562525283	47	False	0	0	nan
10.18900038022548	(157.52658081054688, 69.4942855834961, -27.77254867553711)	(0.9962742924690247, 0.0860045999288559, -0.006371284835040569)	(12.931859970092773, 1.2002618312835693, 0.005269884597510099)	40.3243325404336	-0.07832755731771697	0	0	0.1670301946474376	0.1670301946474376	13.032016405323928	47	False	0	0	nan
10.255750382319093	(158.45806884765625, 69.58729553222656, -27.77243995666504)	(0.9948973655700684, 0.10068684816360474, -0.006424036342650652)	(12.946690559387207, 1.3792818784713745, -0.010638968087732792)	38.29400403597371	-0.07386569663744187	0	0	0.15840116187409925	0.15840116187409925	13.134139901633505	47	False	0	0	nan
10.314750384539366	(159.13140869140625, 69.6627197265625, -27.772371292114258)	(0.9938060641288757, 0.11093549430370331, -0.006540246773511171)	(12.955826759338379, 1.5113550424575806, -0.019331691786646843)	35.953882637057134	-0.06975479004773215	0	0	0.1511228204441846	0.1511228204441846	13.146005725631337	47	False	0	0	nan
10.373750386759639	(159.91505432128906, 69.75867462158203, -27.772275924682617)	(0.992469310760498, 0.12231138348579407, -0.006687917746603489)	(12.95328426361084, 1.6574167013168335, -0.020925574004650116)	33.91018287420839	-0.0656643158277099	0	0	0.14884603704398913	0.14884603704398913	13.129152841981622	47	False	0	0	nan
10.434750388376415	(160.71481323242188, 69.86521911621094, -27.772178649902344)	(0.9910634756088257, 0.13320724666118622, -0.007001877296715975)	(12.96137523651123, 1.7818291187286377, -0.0029441502410918474)	31.84874117498795	-0.06169694176700493	0	0	0.14271457688974445	0.14271457688974445	13.142326817497679	47	False	0	0	nan
10.498000390827656	(161.54345703125, 69.98434448242188, -27.772104263305664)	(0.9895920157432556, 0.14372114837169647, -0.00720954779535532)	(12.94765567779541, 1.9271655082702637, -0.0074972305446863174)	29.926219947307967	-0.05793435877589337	0	0	0.1318213196442255	0.1318213196442255	13.27187183060723	47	False	0	0	nan
10.561000392772257	(162.345458984375, 70.1077651977539, -27.772062301635742)	(0.9881680011749268, 0.15319453179836273, -0.007459160406142473)	(12.918553352355957, 2.051528215408325, 0.013153700157999992)	27.963735030449005	-0.05402647668965822	0	0	0	0	13.149220269144756	47	False	0	0	nan
10.622500393539667	(163.1348419189453, 70.23664855957031, -27.772354125976562)	(0.9867655038833618, 0.1619558334350586, -0.008011408150196075)	(12.817377090454102, 2.1583003997802734, 0.014447697438299656)	25.90424578561447	-0.04994483044967576	0	0	0	0	12.942677549341305	47	False	0	0	nan
10.685000396333635	(163.93951416015625, 70.37521362304688, -27.773183822631836)	(0.9853015542030334, 0.17051859200000763, -0.010215169750154018)	(12.626019477844238, 2.2453272342681885, 0.0006656539626419544)	24.714070402779747	-0.04772228670796723	0	0	0	0	12.803393473514596	46	False	0	0	nan
10.74625039845705	(164.70001220703125, 70.51280212402344, -27.773950576782227)	(0.9839040637016296, 0.17827509343624115, -0.012286292389035225)	(12.510345458984375, 2.315281867980957, 0.021471818909049034)	22.93305544394203	-0.044374108104302167	0	0	0	0	12.757117936433602	46	False	0	0	nan
10.807750400155783	(165.46856689453125, 70.65776062011719, -27.774194717407227)	(0.9825313091278076, 0.1856001913547516, -0.013595561496913433)	(12.327537536621094, 2.3696448802948, 0.01968543976545334)	21.418957834811316	-0.041317393068302045	0.23010550328275658	0.23010550328275658	0	0	12.488515086109246	45	False	0	0	nan
10.872500402852893	(166.25953674316406, 70.81256103515625, -27.774572372436523)	(0.981144905090332, 0.19265511631965637, -0.015450633130967617)	(11.995499610900879, 2.3840341567993164, -0.010645170696079731)	19.733547783858338	-0.03806839442567425	0.3300749215529058	0.3300749215529058	0	0	12.095421229540145	44	False	0	0	nan
10.937500406056643	(167.02947998046875, 70.96842193603516, -27.77549934387207)	(0.9798682928085327, 0.1989002674818039, -0.017226558178663254)	(11.603271484375, 2.380821943283081, -0.013803260400891304)	18.237340308870014	-0.03523973974031372	0.3887573187812682	0.3887573187812682	0	0	11.738017766787419	43	False	0	0	nan
11.003250408917665	(167.78517150878906, 71.12620544433594, -27.7764892578125)	(0.9786933660507202, 0.2044573724269867, -0.01888079009950161)	(11.116388320922852, 2.3612499237060547, -0.02310398779809475)	16.94862484302643	-0.03273476655242962	0.44976378823807484	0.44976378823807484	0	0	11.141857065216014	41	False	0	0	nan
11.083500413224101	(168.5077667236328, 71.28118133544922, -27.77742576599121)	(0.9776239991188049, 0.2093600630760193, -0.020486265420913696)	(10.606696128845215, 2.306464910507202, -0.006508531980216503)	15.718062457431845	-0.030350402317851615	0.45416914890683285	0.45416914890683285	0	0	10.677141200021513	39	False	0	0	nan
11.135500415228307	(169.17904663085938, 71.42875671386719, -27.777965545654297)	(0.9766659140586853, 0.21368801593780518, -0.021477127447724342)	(10.13013744354248, 2.254345178604126, 0.0008578572305850685)	14.547716346147853	-0.028105241911448402	0.4470295993398214	0.4470295993398214	0	0	10.172987076413273	37	False	0	0	nan
11.199000418186188	(169.8119354248047, 71.57097625732422, -27.778148651123047)	(0.9757949113845825, 0.21757295727729797, -0.022052202373743057)	(9.66211223602295, 2.184577226638794, 0.008468538522720337)	13.48696285530485	-0.026021689185907824	0.43004167098670754	0.43004167098670754	0	0	9.810443309165015	36	False	0	0	nan
11.264500421471894	(170.43194580078125, 71.71300506591797, -27.777984619140625)	(0.9749529361724854, 0.22130455076694489, -0.022158855572342873)	(9.208186149597168, 2.1162564754486084, -0.009411823935806751)	12.385119437298561	-0.023842217862320284	0.3996433328553225	0.3996433328553225	0	0	9.202927318248083	34	False	0	0	nan
11.330500422976911	(171.02960205078125, 71.85213470458984, -27.777555465698242)	(0.9741948843002319, 0.22463637590408325, -0.02197088859975338)	(8.763594627380371, 2.06693172454834, 0.02642311528325081)	11.122938424559628	-0.021344521733270595	0.39211471159817424	0.39211471159817424	0	0	8.866216343912205	32	False	0	0	nan
11.396500425413251	(171.5922088623047, 71.9849624633789, -27.777347564697266)	(0.9735501408576965, 0.22742749750614166, -0.021838797256350517)	(8.344986915588379, 1.9694777727127075, -0.004659736528992653)	10.046063619503379	-0.019263551543615233	0.3552788728091859	0.3552788728091859	0	0	8.406040144895545	31	False	0	0	nan
