timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
11.438250393606722	(55.9133415222168, 63.931610107421875, -27.763622283935547)	(-0.8654769062995911, 0.5009296536445618, -0.004383163992315531)	(-13.160022735595703, 7.609597682952881, -0.010318344458937645)	-35.649168028831745	0.06961163686209133	0	0	0.20670330522818942	0.20670330522818942	15.57051017393718	55	False	0	0	nan
11.50050039589405	(55.11219024658203, 64.40225219726562, -27.763675689697266)	(-0.8591583967208862, 0.5116903781890869, -0.004436816088855267)	(-13.120040893554688, 7.80666446685791, -0.019769107922911644)	-34.67470050386575	0.06753273039746643	0	0	0.22202216952097575	0.22202216952097575	15.655403159525717	55	False	0	0	nan
11.563000396825373	(54.2901725769043, 64.89887237548828, -27.763769149780273)	(-0.8526431918144226, 0.5224733948707581, -0.004595213104039431)	(-13.08003044128418, 8.017237663269043, -0.0005074287764728069)	-33.665276884701	0.06569801538762564	0	0	0.21681204812422133	0.21681204812422133	15.600569212870456	55	False	0	0	nan
11.626500399783254	(53.460628509521484, 65.41413879394531, -27.76375389099121)	(-0.8461465239524841, 0.53293377161026, -0.004213862121105194)	(-13.048773765563965, 8.212983131408691, -0.0021889572963118553)	-32.74738385884246	0.06377647658032569	0	0	0.2206194517893226	0.2206194517893226	15.803683569340162	56	False	0	0	nan
11.689750402234495	(52.63654327392578, 65.93972778320312, -27.763832092285156)	(-0.8396884202957153, 0.5430508255958557, -0.0043946667574346066)	(-13.004900932312012, 8.396198272705078, -0.0027561644092202187)	-31.859904143414617	0.062247518197026654	0	0	0.21711943148127089	0.21711943148127089	15.788066965663797	56	False	0	0	nan
11.753250405192375	(51.814796447753906, 66.47758483886719, -27.76386833190918)	(-0.8333276510238647, 0.5527632236480713, -0.004212350118905306)	(-12.979870796203613, 8.601858139038086, 0.0037567077670246363)	-30.992159432617115	0.06037510737191193	0	0	0.22334200092374407	0.22334200092374407	15.877400093442397	56	False	0	0	nan
11.816250407136977	(50.9953498840332, 67.02733612060547, -27.763904571533203)	(-0.8270571231842041, 0.5621020197868347, -0.004223473370075226)	(-12.928596496582031, 8.786925315856934, -0.016626084223389626)	-30.112224161557933	0.05870031372882736	0	0	0.21298811370678852	0.21298811370678852	15.963346507428739	56	False	0	0	nan
11.880000408738852	(50.17192077636719, 67.5932388305664, -27.76394271850586)	(-0.8208048343658447, 0.5711926221847534, -0.004292218014597893)	(-12.889996528625488, 8.96375846862793, 0.014310508966445923)	-29.287080595624623	0.05722425982035171	0	0	0.2105229123550311	0.2105229123550311	16.005244416780357	57	False	0	0	nan
11.943250411190093	(49.35750198364258, 68.16604614257812, -27.76406478881836)	(-0.8147154450416565, 0.5798441767692566, -0.004432982765138149)	(-12.866926193237305, 9.154328346252441, -0.008167821913957596)	-28.577043734862478	0.05566120877861665	0	0	0.21108799614840734	0.21108799614840734	16.073555663351037	57	False	0	0	nan
12.007250413298607	(48.53622817993164, 68.75675964355469, -27.76409149169922)	(-0.8086209893226624, 0.5883126258850098, -0.004502168390899897)	(-12.813478469848633, 9.31179428100586, -0.021929273381829262)	-27.728770169933426	0.05401337515073824	0	0	0.21261969485327725	0.21261969485327725	16.16938058890007	57	False	0	0	nan
12.071250415407121	(47.71119689941406, 69.36327362060547, -27.764141082763672)	(-0.8025392293930054, 0.596582293510437, -0.004528486635535955)	(-12.774575233459473, 9.490367889404297, 0.003603313583880663)	-26.97164199996632	0.052600693619140194	0	0	0.2027770487913926	0.2027770487913926	16.233077366597367	57	False	0	0	nan
12.134250417351723	(46.91774368286133, 69.95880889892578, -27.764284133911133)	(-0.7967306971549988, 0.6043151617050171, -0.004827939439564943)	(-12.72128677368164, 9.640588760375977, 0.01660677045583725)	-26.30831797197404	0.0513606799899866	0	0	0.19750247821038594	0.19750247821038594	16.241396851177846	57	False	0	0	nan
12.197250419296324	(46.11766052246094, 70.57146453857422, -27.764360427856445)	(-0.7908985614776611, 0.6119269132614136, -0.0049844649620354176)	(-12.6769437789917, 9.79432201385498, -0.03560838848352432)	-25.65453308431383	0.05013069864831776	0	0	0.19534272727321084	0.19534272727321084	16.29524755914738	58	False	0	0	nan
12.261500421911478	(45.29212188720703, 71.21623229980469, -27.764507293701172)	(-0.7849577069282532, 0.6195281744003296, -0.005132749211043119)	(-12.627452850341797, 9.9461088180542, -0.0345597043633461)	-25.074300864576443	0.04890146148951712	0	0	0.190898019356197	0.190898019356197	16.340693648955494	58	False	0	0	nan
12.325000423938036	(44.504638671875, 71.8431625366211, -27.764636993408203)	(-0.7793508768081665, 0.626567006111145, -0.005102740600705147)	(-12.581949234008789, 10.110344886779785, -0.008940547704696655)	-24.47040105740779	0.04768693932721102	0	0	0.18204842371186736	0.18204842371186736	16.37816085872982	58	False	0	0	nan
12.387750425375998	(43.71733093261719, 72.48143005371094, -27.764867782592773)	(-0.7738029360771179, 0.6334041953086853, -0.005288017448037863)	(-12.512171745300293, 10.246241569519043, 0.021794619038701057)	-23.86549838840371	0.04648922700915983	0	0	0.18468148042723342	0.18468148042723342	16.476447436447508	58	False	0	0	nan
12.451250427402556	(42.920902252197266, 73.13880157470703, -27.765071868896484)	(-0.7681938409805298, 0.6401935815811157, -0.005514131393283606)	(-12.457769393920898, 10.385427474975586, 0.0197642520070076)	-23.28400499414232	0.04536398262060319	0	0	0.17478941987479146	0.17478941987479146	16.506396362044125	58	False	0	0	nan
12.514500429853797	(42.13750457763672, 73.79684448242188, -27.765274047851562)	(-0.7627109289169312, 0.6467134356498718, -0.005817555356770754)	(-12.403486251831055, 10.517409324645996, -0.003516211174428463)	-22.70424621769565	0.0443025206629619	0	0	0.16305804103531507	0.16305804103531507	16.54905739527064	59	False	0	0	nan
12.577250431291759	(41.35790252685547, 74.46293640136719, -27.765460968017578)	(-0.7572923302650452, 0.6530478596687317, -0.006057878956198692)	(-12.338038444519043, 10.636731147766113, -0.01866884157061577)	-22.11029025099185	0.04315995191249414	0	0	0.1605480040222993	0.1605480040222993	16.570066182463663	59	False	0	0	nan
12.639500433579087	(40.591461181640625, 75.1287612915039, -27.76561164855957)	(-0.7519786953926086, 0.6591578125953674, -0.00624158326536417)	(-12.288921356201172, 10.746223449707031, 0.005590377375483513)	-21.503268967122413	0.04190177368810612	0	0	0.14693159422374613	0.14693159422374613	16.564542570441823	59	False	0	0	nan
12.702250435948372	(39.82292175292969, 75.80724334716797, -27.76578712463379)	(-0.7466982007026672, 0.6651314496994019, -0.006477425340563059)	(-12.227128982543945, 10.87240982055664, 0.010794642381370068)	-20.8069778827071	0.04050957471343945	0	0	0.14461309846361228	0.14461309846361228	16.603366017529492	59	False	0	0	nan
12.765250437892973	(39.05550003051758, 76.49553680419922, -27.76596450805664)	(-0.7414674162864685, 0.6709551811218262, -0.0067292810417711735)	(-12.14580249786377, 10.972940444946289, 0.004335724748671055)	-20.099346448058153	0.03908928591755539	0	0	0.14268662212730546	0.14268662212730546	16.635709033280264	59	False	0	0	nan
12.827750439755619	(38.3015022277832, 77.18221282958984, -27.766136169433594)	(-0.7363889813423157, 0.6765218377113342, -0.007021029945462942)	(-12.076627731323242, 11.076173782348633, -0.008188007399439812)	-19.376573325617322	0.0377113403989418	0	0	0.1314669502772201	0.1314669502772201	16.641142770449697	59	False	0	0	nan
12.891000441275537	(37.536888122558594, 77.88898468017578, -27.76633644104004)	(-0.7313218712806702, 0.6819934844970703, -0.00729361642152071)	(-12.003779411315918, 11.173121452331543, -0.013888683170080185)	-18.644206979645414	0.03628838195534597	0	0	0.03358938595236083	0.03358938595236083	16.62136489335813	59	False	0	0	nan
12.954000443220139	(36.783878326416016, 78.5951919555664, -27.76676368713379)	(-0.7264175415039062, 0.6872100830078125, -0.007724936120212078)	(-11.894502639770508, 11.23473072052002, -0.03698021173477173)	-17.842145821676773	0.034719077707153996	0	0	0	0	16.43776172456274	59	False	0	0	nan
13.01725044567138	(36.040679931640625, 79.3014907836914, -27.76785659790039)	(-0.7215734124183655, 0.6922706365585327, -0.009653660468757153)	(-11.714437484741211, 11.211960792541504, -0.023350710049271584)	-16.882253259505493	0.032825343102117446	0	0	0	0	16.449610854839165	58	False	0	0	nan
13.079250447452068	(35.31435012817383, 80.00077819824219, -27.768611907958984)	(-0.716852605342865, 0.6971395015716553, -0.010900914669036865)	(-11.62224292755127, 11.255500793457031, -0.008830763399600983)	-16.015731159474427	0.03104669234083727	0	0	0	0	16.236653294869	58	False	0	0	nan
13.142250450327992	(34.587913513183594, 80.70941162109375, -27.769046783447266)	(-0.7123425602912903, 0.7017309665679932, -0.011900743469595909)	(-11.432205200195312, 11.218274116516113, -0.002367413369938731)	-15.072706826250077	0.029109350812647816	0.20473536546462523	0.20473536546462523	0	0	16.03836158524625	58	False	0	0	nan
13.20625045336783	(33.862579345703125, 81.42493438720703, -27.77020263671875)	(-0.7079185843467712, 0.7061569094657898, -0.01391687337309122)	(-11.130003929138184, 11.052184104919434, -0.028352543711662292)	-14.05595328864378	0.027019488199418754	0.3341478421962667	0.3341478421962667	0	0	15.638950852917578	56	False	0	0	nan
13.271750455722213	(33.14496994018555, 82.14070129394531, -27.77187156677246)	(-0.7035192847251892, 0.7104880809783936, -0.01635197177529335)	(-10.779376029968262, 10.802535057067871, -0.022038090974092484)	-12.785100759504886	0.024579773619830346	0.3760369800222622	0.3760369800222622	0	0	14.969391715361455	55	False	0	0	nan
13.337750459089875	(32.443424224853516, 82.84879302978516, -27.773286819458008)	(-0.6994730234146118, 0.7144163846969604, -0.0186177808791399)	(-10.409811019897461, 10.580206871032715, 0.004094595555216074)	-11.502925054143383	0.022109960878207525	0.36284467050233327	0.36284467050233327	0	0	14.601057187985894	53	False	0	0	nan
13.404500462114811	(31.758756637573242, 83.54781341552734, -27.774127960205078)	(-0.695927083492279, 0.7178243398666382, -0.020338943228125572)	(-10.037758827209473, 10.283724784851074, -0.020158158615231514)	-10.355320273962137	0.019891480852881654	0.4245205435012187	0.4245205435012187	0	0	14.050620098877646	52	False	0	0	nan
13.471000464633107	(31.107433319091797, 84.21985626220703, -27.774940490722656)	(-0.6929444074630737, 0.7206684350967407, -0.021565774455666542)	(-9.642507553100586, 9.988275527954102, -0.022192660719156265)	-10.006972634362588	0.01935504470564297	0.42149723706935366	0.42149723706935366	0	0	13.550614872202805	50	False	0	0	nan
13.537000467069447	(30.453950881958008, 84.90046691894531, -27.775659561157227)	(-0.6900618672370911, 0.7234053611755371, -0.022346800193190575)	(-9.23834228515625, 9.663081169128418, -0.01906557008624077)	-9.392929975334338	0.01817842605808152	0.40422079768816127	0.40422079768816127	0	0	13.165082771121362	48	False	0	0	nan
13.602750468067825	(29.89177131652832, 85.49082946777344, -27.77602195739746)	(-0.6876108646392822, 0.7257233262062073, -0.022737909108400345)	(-8.893242835998535, 9.380034446716309, -0.0017525211442261934)	-8.770462103504144	0.016982373218554114	0.3780960256490738	0.3780960256490738	0	0	12.757787593586633	47	False	0	0	nan
13.667000470682979	(29.328466415405273, 86.0865478515625, -27.776073455810547)	(-0.6853706240653992, 0.7278361916542053, -0.022841883823275566)	(-8.568716049194336, 9.09978199005127, 0.0062985774129629135)	-8.274596370063154	0.016056717281114116	0.36719741562649044	0.36719741562649044	0	0	12.363149276886116	45	False	0	0	nan
13.732500473037362	(28.773710250854492, 86.67694854736328, -27.775930404663086)	(-0.683483898639679, 0.7296134233474731, -0.022669726982712746)	(-8.244572639465332, 8.804291725158691, 0.02033367194235325)	-8.009058750580865	0.015630539273611663	0.3846004438276221	0.3846004438276221	0	0	11.899552149932468	43	False	0	0	nan
13.798500475473702	(28.24336814880371, 87.24481201171875, -27.77587890625)	(-0.6819090247154236, 0.7310845255851746, -0.022705476731061935)	(-7.877169132232666, 8.476554870605469, 0.006682049948722124)	-7.932036569296713	0.015497707920055491	0.4321683878005245	0.4321683878005245	0	0	11.372653494045895	42	False	0	0	nan
13.864250478334725	(27.736783981323242, 87.79011535644531, -27.776050567626953)	(-0.680471658706665, 0.732417106628418, -0.022879553958773613)	(-7.536985874176025, 8.102036476135254, -0.028431251645088196)	-7.822263039462755	0.015264681572080278	0.442215841285394	0.442215841285394	0	0	10.911398242056833	40	False	0	0	nan
13.930250481702387	(27.24649429321289, 88.32037353515625, -27.776382446289062)	(-0.6790156364440918, 0.7337651252746582, -0.022945106029510498)	(-7.160214900970459, 7.771061420440674, 0.003754960373044014)	-7.673597950373868	0.014919351210052719	0.4390547157703994	0.4390547157703994	0.5	0	10.33967610210239	38	False	0	0	nan
13.996250483207405	(26.79184341430664, 88.81449127197266, -27.776634216308594)	(-0.6775833964347839, 0.7350904941558838, -0.02286444418132305)	(-6.818044185638428, 7.441653251647949, 0.002377687953412533)	-7.337658823667652	0.014228291332625247	0.4286331513030244	0.4286331513030244	0.5	0	9.906547199075584	36	False	0	0	nan
14.062250485643744	(26.35072898864746, 89.29615020751953, -27.776641845703125)	(-0.6761727333068848, 0.7363942861557007, -0.022669054567813873)	(-6.490025043487549, 7.112808704376221, 0.0025757052935659885)	-6.922721198962622	0.013414346075755939	0.4093228167452117	0.4093228167452117	0	0	9.435171618024125	35	False	0	0	nan
14.128000488504767	(25.934101104736328, 89.75293731689453, -27.776203155517578)	(-0.6748669743537903, 0.7375981211662292, -0.02243984304368496)	(-6.183496475219727, 6.789723873138428, 0.014054376631975174)	-6.461135906033249	0.012460626327341419	0.38210646225849143	0.38210646225849143	0	0	9.17547281909263	33	False	0	0	nan
14.19400049187243	(25.53038215637207, 90.19639587402344, -27.774948120117188)	(-0.6737120151519775, 0.738703191280365, -0.020729735493659973)	(-6.01504373550415, 6.635411739349365, 0.012812690809369087)	-6.006961687050927	0.011567108419565314	0.5300228947114538	0.5300228947114538	0	0	8.701459341763535	32	False	0	0	nan
