timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
14.99525012075901	(105.27875518798828, 52.06526565551758, -27.77093505859375)	(0.8956471681594849, -0.4447486400604248, -0.0038552279584109783)	(23.16826057434082, -11.581550598144531, -0.001429006108082831)	5.3410195359121815	-0.010385111227489864	0	0	0.26735420051867465	0.26735420051867465	26.24286917167142	93	False	0	0	nan
15.161000121384859	(109.13837432861328, 50.150882720947266, -27.77120018005371)	(0.8987300395965576, -0.4384757876396179, -0.004820412490516901)	(23.334115982055664, -11.465669631958008, 0.0037961285561323166)	4.937717370985393	-0.009345006671719636	0	0	0.23179813090853862	0.23179813090853862	26.3397035107573	94	False	0	0	nan
15.326500121504068	(113.00292205810547, 48.26606369018555, -27.77150535583496)	(0.9014346599578857, -0.4328737258911133, -0.005986360367387533)	(23.4167537689209, -11.325551986694336, 0.0032539882231503725)	4.072177652471055	-0.0076098174921746175	0	0	0	0	26.257784929411322	94	False	0	0	nan
15.492750123143196	(116.87926483154297, 46.40410614013672, -27.773393630981445)	(0.9037159085273743, -0.42800620198249817, -0.010409008711576462)	(23.231250762939453, -11.079630851745605, 0.001243474311195314)	3.2127507448637918	-0.005832681768943887	0	0	0	0	25.890994346359555	93	False	0	0	nan
15.658750124275684	(120.85044860839844, 44.5214958190918, -27.77553939819336)	(0.9056383371353149, -0.4237547218799591, -0.015840647742152214)	(22.509197235107422, -10.605921745300293, -0.023843631148338318)	2.3109901960941217	-0.0043665946235417795	0.4016730000255986	0.4016730000255986	0	0	24.57163999092932	90	False	0	0	nan
15.837000135332346	(124.6359634399414, 42.7457389831543, -27.777677536010742)	(0.9069252014160156, -0.4207402765750885, -0.02154797688126564)	(21.44817543029785, -10.023795127868652, -0.0004592172335833311)	1.9608649639493871	-0.003985141447751624	0.38351049310230306	0.38351049310230306	0	0	23.322628618676138	85	False	0	0	nan
16.00425013899803	(128.12188720703125, 41.12541961669922, -27.777080535888672)	(0.9080529808998108, -0.41818925738334656, -0.023612597957253456)	(20.411653518676758, -9.448113441467285, -0.004084673710167408)	2.3990774469336285	-0.004798463335051858	0.39633886485661385	0.39633886485661385	0	0	22.22632580165846	81	False	0	0	nan
16.17100014165044	(131.4364776611328, 39.59804153442383, -27.776214599609375)	(0.9094423651695251, -0.4151392877101898, -0.02395910583436489)	(19.398765563964844, -8.904884338378906, 0.03193815052509308)	2.4995990155443466	-0.004716640879217563	0.3733234472039357	0.3733234472039357	0	0	21.014050983381495	77	False	0	0	nan
16.33600014448166	(134.5457305908203, 38.1782112121582, -27.77656364440918)	(0.9108695387840271, -0.41200459003448486, -0.023854650557041168)	(18.353195190429688, -8.354248046875, -0.0070041934959590435)	2.178003223445714	-0.004198629542693135	0.36470126104500494	0.36470126104500494	0	0	19.891125921670184	73	False	0	0	nan
16.501750145107508	(137.50387573242188, 36.839744567871094, -27.777193069458008)	(0.9121140837669373, -0.4092567265033722, -0.02359507977962494)	(17.327787399291992, -7.800318241119385, 0.0014598267152905464)	1.9238965549291622	-0.003644178653318659	0.370525809930641	0.370525809930641	0	0	18.800301733916136	68	False	0	0	nan
16.66650014743209	(140.27047729492188, 35.598880767822266, -27.777223587036133)	(0.9131354689598083, -0.40698593854904175, -0.023368915542960167)	(16.289731979370117, -7.274283409118652, -0.0007665916346013546)	1.572886722938054	-0.002972447767865115	0.39972883355029537	0.39972883355029537	0	0	17.660862516338806	64	False	0	0	nan
16.83175015076995	(142.88401794433594, 34.43534469604492, -27.77722930908203)	(0.9139983057975769, -0.40505990386009216, -0.023097222670912743)	(15.23863410949707, -6.761755466461182, -0.022620338946580887)	1.2347239123545897	-0.002240176813302249	0.37818985670325245	0.37818985670325245	0	0	16.498164754416663	60	False	0	0	nan
16.99725015088916	(145.31695556640625, 33.35818099975586, -27.777238845825195)	(0.9147754311561584, -0.4033152163028717, -0.02286374941468239)	(14.206168174743652, -6.267434597015381, -0.012197453528642654)	0.7693779931575876	-0.0013447793379283927	0.38412657140750495	0.38412657140750495	0	0	15.411562095127694	56	False	0	0	nan
17.163000151515007	(147.58502197265625, 32.358577728271484, -27.776824951171875)	(0.9152841567993164, -0.4021439552307129, -0.023130107671022415)	(13.118809700012207, -5.755899429321289, -0.01539612002670765)	0.4047390289884259	-0.0007121795090499265	0.400377987771392	0.400377987771392	0	0	14.05843279238825	52	False	0	0	nan
17.329500153660774	(149.68011474609375, 31.438718795776367, -27.776731491088867)	(0.9155899882316589, -0.4014507234096527, -0.023069683462381363)	(12.066060066223145, -5.30101203918457, -0.002722669392824173)	0.20867525073154605	-0.0003368849539174215	0.3456330116911977	0.3456330116911977	0	0	13.070820270387681	47	False	0	0	nan
17.495250154286623	(151.59231567382812, 30.600671768188477, -27.776512145996094)	(0.9157534837722778, -0.40107592940330505, -0.0231003575026989)	(10.966766357421875, -4.784270286560059, -0.01119038462638855)	0.10964336111972195	-0.00019873099855968014	0.43643004202481667	0.43643004202481667	0	0	11.756074575878001	43	False	0	0	nan
17.66100015491247	(153.31153869628906, 29.84811782836914, -27.777006149291992)	(0.9158985614776611, -0.4007419943809509, -0.023144779726862907)	(9.854418754577637, -4.321063041687012, 0.010941198095679283)	0.04549072842338234	-8.486531524585708e-05	0.3933507058590876	0.3933507058590876	0	0	10.600960448153357	39	False	0	0	nan
17.8272501565516	(154.86611938476562, 29.168195724487305, -27.776548385620117)	(0.9159373044967651, -0.40070754289627075, -0.02218818850815296)	(8.842832565307617, -3.871365547180176, 0.01684747077524662)	0.05217356082282131	-0.0002646377313843322	0.36194623887436383	0.36194623887436383	0.5	0	9.614196909349745	35	False	0	0	nan
17.99225015938282	(156.2408447265625, 28.566823959350586, -27.77541160583496)	(0.9160510897636414, -0.4004634618759155, -0.021895308047533035)	(7.867942810058594, -3.418684482574463, -0.023583287373185158)	0.1569056913539749	-0.0001411021161054533	0.7719997203149706	0.7719997203149706	0	0	7.399385693352145	31	False	0	0	nan
