timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
12.217750454321504	(92.9939193725586, 165.49586486816406, -27.771751403808594)	(-0.9633786082267761, -0.2680742144584656, -0.006146654486656189)	(-13.244640350341797, -3.714766502380371, -0.012994256801903248)	21.332758712313673	-0.04139986228645029	0	0	0.15661497353663578	0.15661497353663578	13.873109941534013	50	False	0	0	nan
12.286250456236303	(92.0769271850586, 165.23464965820312, -27.771745681762695)	(-0.9610908031463623, -0.2761598229408264, -0.006338072009384632)	(-13.238310813903809, -3.82275128364563, 0.016149435192346573)	20.074725911370468	-0.03888858775954338	0	0	0.14991886382686045	0.14991886382686045	13.896408496692056	50	False	0	0	nan
12.348000458441675	(91.26984405517578, 164.99810791015625, -27.77172088623047)	(-0.9591392874717712, -0.28285759687423706, -0.006590350065380335)	(-13.223311424255371, -3.927293300628662, -0.013285931199789047)	18.982260338064613	-0.036876257479222546	0	0	0.14496275644199544	0.14496275644199544	13.917890258823292	50	False	0	0	nan
12.411250460892916	(90.4305191040039, 164.7459716796875, -27.77177619934082)	(-0.9571946859359741, -0.28936493396759033, -0.006801626645028591)	(-13.202762603759766, -4.030485153198242, 0.02056420035660267)	18.02442127858025	-0.03495956418778041	0	0	0.12781860836387146	0.12781860836387146	13.936987784285375	50	False	0	0	nan
12.475000463426113	(89.58611297607422, 164.48623657226562, -27.77191925048828)	(-0.9553247690200806, -0.29547011852264404, -0.0072011626325547695)	(-13.177391052246094, -4.075794219970703, 0.003852643072605133)	17.01528708559169	-0.032968764989866645	0	0	0	0	13.943863509411512	50	False	0	0	nan
12.539500466547906	(88.74012756347656, 164.22024536132812, -27.772502899169922)	(-0.9535118341445923, -0.30124449729919434, -0.008185791783034801)	(-13.03786849975586, -4.1242995262146, -0.018456026911735535)	15.922807023731547	-0.03062752923734534	0	0	0	0	13.588840833555452	49	False	0	0	nan
12.60375046916306	(87.9125747680664, 163.95501708984375, -27.77330207824707)	(-0.9517344832420349, -0.30673614144325256, -0.010700809769332409)	(-12.843376159667969, -4.171035289764404, -0.0017191669903695583)	15.520801272082677	-0.030068695592887003	0	0	0	0	13.453578117339536	49	False	0	0	nan
12.667250471189618	(87.09999084472656, 163.68955993652344, -27.773897171020508)	(-0.9500632286071777, -0.31180232763290405, -0.012619649060070515)	(-12.746180534362793, -4.189823150634766, -0.016749445348978043)	14.682272643040767	-0.028536997631999732	0.09243781898037666	0.09243781898037666	0	0	13.450257084525736	48	False	0	0	nan
12.732000472955406	(86.27349090576172, 163.41488647460938, -27.774057388305664)	(-0.9483727812767029, -0.316838800907135, -0.014225397258996964)	(-12.469378471374512, -4.174577713012695, 0.0001403960632160306)	13.919919949480766	-0.02689331878124841	0.27282046956509576	0.27282046956509576	0	0	13.004852262943242	47	False	0	0	nan
12.79725047480315	(85.465576171875, 163.1420440673828, -27.774736404418945)	(-0.9468145370483398, -0.321364164352417, -0.016344400122761726)	(-12.100604057312012, -4.124333381652832, -0.0044360109604895115)	13.031746058821456	-0.025293807730346278	0.3456414858659108	0.3456414858659108	0	0	12.660329219262252	46	False	0	0	nan
12.863750477321446	(84.68319702148438, 162.87393188476562, -27.77562713623047)	(-0.9453954696655273, -0.32542601227760315, -0.018031934276223183)	(-11.693421363830566, -4.017852306365967, -0.015560649335384369)	12.361726637087463	-0.023984792156322567	0.4170810472172167	0.4170810472172167	0	0	12.140374298939731	45	False	0	0	nan
12.943000480532646	(83.92790222167969, 162.61154174804688, -27.776630401611328)	(-0.9441204071044922, -0.32900846004486084, -0.01975169964134693)	(-11.212964057922363, -3.8961198329925537, -0.009295453317463398)	11.732048360442505	-0.022784622218056792	0.4515728277530925	0.4515728277530925	0	0	11.643336858690144	43	False	0	0	nan
12.996750483289361	(83.1971206665039, 162.35421752929688, -27.777585983276367)	(-0.9429689049720764, -0.3322129249572754, -0.021080465987324715)	(-10.699661254882812, -3.7851860523223877, -0.0018501514568924904)	11.15419146660942	-0.02166647456166656	0.4539193132822225	0.4539193132822225	0	0	11.147029611474938	41	False	0	0	nan
13.062500485219061	(82.5068359375, 162.10816955566406, -27.778072357177734)	(-0.9418835639953613, -0.3352257311344147, -0.02188614010810852)	(-10.216477394104004, -3.6711528301239014, -0.01543663814663887)	10.57319524745038	-0.02044928710434242	0.43345141269096976	0.43345141269096976	0	0	10.698429750702257	39	False	0	0	nan
13.12900048866868	(81.8426513671875, 161.86868286132812, -27.77812957763672)	(-0.9408501386642456, -0.3380909562110901, -0.022261671721935272)	(-9.753040313720703, -3.5347208976745605, 0.008855700492858887)	9.872975405146287	-0.019070088054854474	0.4153808540155835	0.4153808540155835	0	0	10.183866681165311	37	False	0	0	nan
13.19525049161166	(81.20620727539062, 161.636962890625, -27.777774810791016)	(-0.9399111270904541, -0.34069493412971497, -0.022225193679332733)	(-9.311674118041992, -3.4042530059814453, 0.023481745272874832)	9.16775907836727	-0.017705305994492902	0.3960049708213686	0.3960049708213686	0	0	9.75862531925835	36	False	0	0	nan
13.261750495061278	(80.60528564453125, 161.41629028320312, -27.77741241455078)	(-0.939041018486023, -0.34309083223342896, -0.02215198241174221)	(-8.895508766174316, -3.2874557971954346, 0.02082022652029991)	8.467429067247416	-0.01632867054098115	0.3745283027732483	0.3745283027732483	0	0	9.382087434127497	34	False	0	0	nan
13.328250497579575	(80.02544403076172, 161.20187377929688, -27.77716827392578)	(-0.9382601976394653, -0.3452407419681549, -0.021832745522260666)	(-8.479917526245117, -3.136974334716797, -0.00664705503731966)	7.649822282363169	-0.014690460666637681	0.3337961868488362	0.3337961868488362	0	0	8.778267116677343	33	False	0	0	nan
13.39500050060451	(79.47748565673828, 160.99794006347656, -27.77707862854004)	(-0.9375389218330383, -0.347167432308197, -0.022260021418333054)	(-7.956736087799072, -2.955113649368286, 0.02388867363333702)	6.901966842747861	-0.013338735841029702	0.6400073169895314	0.6400073169895314	0	0	8.093112811406026	31	False	0	0	nan
13.461750504560769	(78.96636962890625, 160.80679321289062, -27.777509689331055)	(-0.9369032979011536, -0.34877803921699524, -0.02379012107849121)	(-7.327184200286865, -2.7567825317382812, 0.009559082798659801)	6.375342114149022	-0.012370475820288414	0.7410248424983398	0.7410248424983398	0	0	7.025893628802693	28	False	0	0	nan
