timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
13.02875048108399	(70.30472564697266, 74.77700805664062, -27.77167320251465)	(-0.4898480176925659, -0.8718012571334839, -0.0033820264507085085)	(-8.381500244140625, -14.937654495239258, -0.01712138205766678)	15.377090237221113	-0.02992686262347697	0	0	0	0.6253151131043938	17.27047961316896	62	False	0	0	nan
13.09225048404187	(69.77350616455078, 73.82447814941406, -27.772607803344727)	(-0.48466968536376953, -0.8746796250343323, -0.005546144675463438)	(-8.279655456542969, -14.945870399475098, -0.02224317193031311)	14.765711132608343	-0.028677112899754855	0	0	0	0.693558498990555	17.248445850101646	62	False	0	0	nan
13.156500486657023	(69.24398803710938, 72.86254119873047, -27.773149490356445)	(-0.47953367233276367, -0.8774953484535217, -0.007031732238829136)	(-8.195629119873047, -14.984794616699219, 0.001077909953892231)	14.148951146188447	-0.02751572682155208	0	0	0	0.7598998810373345	17.211275635305398	61	False	0	0	nan
13.219750489108264	(68.72811126708984, 71.91321563720703, -27.773027420043945)	(-0.47467178106307983, -0.8801256418228149, -0.008094677701592445)	(-8.135799407958984, -15.064635276794434, 0.01671447604894638)	13.580197915893423	-0.026505465800145834	0	0	0	0.8296158698751004	17.365240081760597	62	False	0	0	nan
13.283000491559505	(68.21124267578125, 70.94978332519531, -27.771808624267578)	(-0.47014927864074707, -0.882560133934021, -0.006872950121760368)	(-8.173308372497559, -15.31033992767334, 0.022547150030732155)	13.179136690896446	-0.025804410222608556	0	0	0	0.753267205331538	17.906235139806995	62	False	0	0	nan
13.346750494092703	(67.69066619873047, 69.96709442138672, -27.770570755004883)	(-0.46586453914642334, -0.8848515748977661, -0.0028000688180327415)	(-8.18875503540039, -15.563746452331543, 0.028960473835468292)	13.08194877056049	-0.025516946838513892	0	0	0.7051993524958036	0.7051993524958036	17.717996515806448	63	False	0	0	nan
13.410000496543944	(67.17424011230469, 68.98084259033203, -27.76992416381836)	(-0.46170198917388916, -0.8870329260826111, -0.001957983709871769)	(-8.185998916625977, -15.714484214782715, -0.001126948744058609)	12.887647122966614	-0.025149713603272228	0	0	0.6880979176985125	0.6880979176985125	18.210310700949385	64	False	0	0	nan
13.473750499077141	(66.65145874023438, 67.97032165527344, -27.769716262817383)	(-0.45763981342315674, -0.8891376256942749, 0.00044676088145934045)	(-8.21418285369873, -15.973675727844238, 0.023287132382392883)	12.73186566186691	-0.02498711874542282	0	0	0.6252487850238355	0.6252487850238355	18.313801046666775	65	False	0	0	nan
13.537500501610339	(66.12726593017578, 66.94579315185547, -27.76919937133789)	(-0.4536878168582916, -0.8911585211753845, 0.0019406845094636083)	(-8.230401039123535, -16.201343536376953, -0.004305168520659208)	12.662715356896907	-0.024736887847504555	0	0	0.5796627197063887	0.5796627197063887	18.526236679690047	65	False	0	0	nan
13.602250504307449	(65.58951568603516, 65.88260650634766, -27.768747329711914)	(-0.4496877193450928, -0.8931808471679688, 0.0030064345337450504)	(-8.250873565673828, -16.41439437866211, 0.006112862378358841)	12.534293258149688	-0.024515617460875216	0	0	0.5361468046742848	0.5361468046742848	18.708509399181942	66	False	0	0	nan
13.667000507935882	(65.05726623535156, 64.81825256347656, -27.768415451049805)	(-0.44568032026290894, -0.8951858282089233, 0.0033824017737060785)	(-8.267208099365234, -16.610898971557617, 0.010977357625961304)	12.371310690487698	-0.02414119814093078	0	0	0.4913316141006923	0.4913316141006923	18.840875907718058	67	False	0	0	nan
13.730750510469079	(64.5308609008789, 63.75395965576172, -27.7681941986084)	(-0.44170695543289185, -0.8971532583236694, 0.003336717374622822)	(-8.266956329345703, -16.797067642211914, 0.015645865350961685)	12.111144425784227	-0.02360579186955551	0	0	0.4586734801294409	0.4586734801294409	19.024128900215583	67	False	0	0	nan
13.794500513002276	(64.00035858154297, 62.669715881347656, -27.76808738708496)	(-0.4376913607120514, -0.8991204500198364, 0.0029429919086396694)	(-8.246626853942871, -16.951200485229492, 0.015680337324738503)	11.767534946213194	-0.022905297920101434	0	0	0.4242208809884742	0.4242208809884742	19.136996331314492	68	False	0	0	nan
13.85850051511079	(63.478477478027344, 61.59174346923828, -27.768091201782227)	(-0.43375957012176514, -0.9010255932807922, 0.002318502403795719)	(-8.246317863464355, -17.11269760131836, -0.0017845029942691326)	11.358349942671945	-0.022118428614467636	0	0	0.3911403872479537	0.3911403872479537	19.26650499474703	68	False	0	0	nan
13.922250517643988	(62.95315933227539, 60.495357513427734, -27.76817512512207)	(-0.42987245321273804, -0.9028882384300232, 0.001565741142258048)	(-8.240775108337402, -17.28130531311035, -0.008864167146384716)	10.918458025400827	-0.02122532716279192	0	0	0.3696284864138093	0.3696284864138093	19.36711071676443	69	False	0	0	nan
13.986000521108508	(62.42884063720703, 59.38973617553711, -27.768291473388672)	(-0.42603999376296997, -0.9047040343284607, 0.0007574176997877657)	(-8.208120346069336, -17.412275314331055, -0.0011498498497530818)	10.434667238731613	-0.020274770786133343	0	0	0.3428539329958869	0.3428539329958869	19.50378758907556	69	False	0	0	nan
14.049500524066389	(61.90788269042969, 58.27995681762695, -27.768421173095703)	(-0.422350138425827, -0.9064326882362366, -1.3501225112122484e-05)	(-8.192346572875977, -17.536602020263672, 0.004850282799452543)	10.053412281681629	-0.01958215045888595	0	0	0.32462153709699315	0.32462153709699315	19.56330863863584	70	False	0	0	nan
14.113000527024269	(61.38843536376953, 57.16231155395508, -27.76854705810547)	(-0.41876220703125, -0.9080954790115356, -0.000861948006786406)	(-8.169273376464844, -17.669143676757812, -0.004585550166666508)	9.575585961969795	-0.018553781496301693	0	0	0.3132548519928857	0.3132548519928857	19.68194426305851	70	False	0	0	nan
14.177000530064106	(60.86662673950195, 56.028438568115234, -27.768648147583008)	(-0.4152263402938843, -0.909716784954071, -0.0016002547927200794)	(-8.138656616210938, -17.775049209594727, 0.00865976046770811)	9.04120922756366	-0.017508980226746407	0	0	0.2930791051716035	0.2930791051716035	19.7271880701227	70	False	0	0	nan
14.240500532090664	(60.35074234008789, 54.89666748046875, -27.768735885620117)	(-0.4118601679801941, -0.9112439751625061, -0.0023763056378811598)	(-8.113588333129883, -17.876834869384766, -0.005594793241471052)	8.509988025640862	-0.01647918339895617	0	0	0.27981668268292026	0.27981668268292026	19.825787475178444	71	False	0	0	nan
14.304000535048544	(59.836814880371094, 53.75865936279297, -27.7688045501709)	(-0.4086093604564667, -0.9127044677734375, -0.0030127237550914288)	(-8.077625274658203, -17.977994918823242, 0.006583879701793194)	7.978201139543086	-0.015435010987035317	0	0	0.2613345574256929	0.2613345574256929	19.89699181026072	71	False	0	0	nan
14.368250537663698	(59.31685256958008, 52.5969123840332, -27.768836975097656)	(-0.4054851830005646, -0.9140939712524414, -0.0037362801376730204)	(-8.037511825561523, -18.041873931884766, -0.00399467907845974)	7.448881582434618	-0.014401330909198347	0	0	0.258134422234388	0.258134422234388	19.913533147323985	71	False	0	0	nan
14.432000539265573	(58.806983947753906, 51.44775390625, -27.768821716308594)	(-0.4025462865829468, -0.9153896570205688, -0.004274375736713409)	(-8.020085334777832, -18.127527236938477, -0.00019463722128421068)	6.952202584405003	-0.013436601182133972	0	0	0.2341391427017676	0.2341391427017676	20.02495773788977	71	False	0	0	nan
14.495250541716814	(58.30116271972656, 50.298336029052734, -27.768787384033203)	(-0.3997647166252136, -0.9166052341461182, -0.004792552907019854)	(-7.971310615539551, -18.20878791809082, 0.0018046693876385689)	6.444976489693269	-0.012449644417631524	0	0	0.22541955021650928	0.22541955021650928	20.058841137700032	72	False	0	0	nan
14.559000545181334	(57.78742599487305, 49.12167739868164, -27.768753051757812)	(-0.39711910486221313, -0.9177517294883728, -0.0053229182958602905)	(-7.949654579162598, -18.275928497314453, 0.0008397307246923447)	5.9759010117570925	-0.011543300306446333	0	0	0.21808933435765887	0.21808933435765887	20.073121325194716	72	False	0	0	nan
14.623000547289848	(57.28763198852539, 47.968360900878906, -27.76869773864746)	(-0.39468109607696533, -0.918800413608551, -0.00572917191311717)	(-7.924920082092285, -18.334613800048828, 0.0019060267368331552)	5.536232396656134	-0.010677078249279937	0	0	0.20832543318959829	0.20832543318959829	20.12684519904437	72	False	0	0	nan
14.68575054872781	(56.789833068847656, 46.81161880493164, -27.768667221069336)	(-0.3924217224121094, -0.9197651147842407, -0.006123971659690142)	(-7.871157169342041, -18.37137222290039, 0.0007851270493119955)	5.122805621794671	-0.00989203780199225	0	0	0.20484873535381887	0.20484873535381887	20.19228611805949	72	False	0	0	nan
14.749000551179051	(56.29391098022461, 45.65163803100586, -27.768644332885742)	(-0.3903217613697052, -0.9206552505493164, -0.006549035664647818)	(-7.866153717041016, -18.43824005126953, 0.0008507850579917431)	4.766303569717554	-0.009201336888423327	0	0	0.18249349311763297	0.18249349311763297	20.210315978392465	72	False	0	0	nan
14.812250553630292	(55.797889709472656, 44.484256744384766, -27.768646240234375)	(-0.3883010745048523, -0.9215070605278015, -0.006859524175524712)	(-7.832544326782227, -18.489397048950195, -0.0008541569113731384)	4.395890798875812	-0.008477948804291131	0	0	0.1775310018882692	0.1775310018882692	20.225010105552784	72	False	0	0	nan
14.87575055565685	(55.30183410644531, 43.309967041015625, -27.768722534179688)	(-0.3864491283893585, -0.9222826361656189, -0.007204002700746059)	(-7.776871204376221, -18.4953556060791, -0.005355873145163059)	4.049681516549132	-0.007812555904732411	0	0	0.17434112873722896	0.17434112873722896	20.278814894432372	72	False	0	0	nan
14.938500557094812	(54.81156921386719, 42.142879486083984, -27.768857955932617)	(-0.3847540616989136, -0.9229882955551147, -0.007540200371295214)	(-7.771892547607422, -18.534406661987305, -0.0010138513753190637)	3.7598169260069008	-0.007263634722622475	0	0	0.021511134463523263	0.021511134463523263	20.204973127467113	72	False	0	0	nan
15.002000560052693	(54.32017135620117, 40.96686935424805, -27.76935577392578)	(-0.3832056522369385, -0.9236271381378174, -0.008144471794366837)	(-7.7192583084106445, -18.49642562866211, -0.01839960180222988)	3.499099553304717	-0.006753868208081517	0	0	0	0	19.96831299878263	72	False	0	0	nan
15.064750561490655	(53.839744567871094, 39.811363220214844, -27.77041244506836)	(-0.3817978799343109, -0.9241897463798523, -0.010184081271290779)	(-7.6088433265686035, -18.358531951904297, -0.015235169790685177)	3.2629270997171025	-0.006300031946948956	0	0	0	0	19.980009371307183	72	False	0	0	nan
15.127750563435256	(53.363258361816406, 38.65972137451172, -27.771387100219727)	(-0.3804963529109955, -0.9247096180915833, -0.011601181700825691)	(-7.57343053817749, -18.328197479248047, -0.009058759547770023)	3.0214455094573847	-0.005863763413619074	0	0	0	0	19.886483290537047	71	False	0	0	nan
15.190000564791262	(52.89472961425781, 37.52272415161133, -27.77200698852539)	(-0.3792799115180969, -0.9251950979232788, -0.0126818111166358)	(-7.473204135894775, -18.174985885620117, -0.008191955275833607)	2.8204300100172732	-0.005427370747542558	0.2214801200937066	0.2214801200937066	0	0	19.49066120168593	71	False	0	0	nan
15.255000566132367	(52.410606384277344, 36.34284973144531, -27.773313522338867)	(-0.37802109122276306, -0.925678014755249, -0.014841253869235516)	(-7.303289413452148, -17.841533660888672, -0.027758760377764702)	2.5428965373641614	-0.00487497931227518	0.36592542206968615	0.36592542206968615	0	0	19.060876186488688	69	False	0	0	nan
15.321250569075346	(51.93132019042969, 35.170257568359375, -27.77507781982422)	(-0.37677356600761414, -0.9261438846588135, -0.01730169728398323)	(-7.114474773406982, -17.425386428833008, -0.03225310146808624)	2.2329045083187875	-0.00423227794664795	0.36329242740448314	0.36329242740448314	0	0	18.572436032172533	68	False	0	0	nan
15.389000572264194	(51.45637893676758, 34.00376510620117, -27.776565551757812)	(-0.3754616379737854, -0.9266321659088135, -0.019530463963747025)	(-6.915229320526123, -17.023536682128906, -0.003482714295387268)	1.8362429311450614	-0.003428457774691596	0.3880638007592618	0.3880638007592618	0	0	18.15297653357572	66	False	0	0	nan
15.455000575631857	(51.006568908691406, 32.89503479003906, -27.777416229248047)	(-0.37434741854667664, -0.9270519614219666, -0.0209432952105999)	(-6.726914882659912, -16.606277465820312, 0.006245189346373081)	1.4647825901709177	-0.0027127766993407464	0.39439986706066144	0.39439986706066144	0	0	17.710977856441794	65	False	0	0	nan
15.521750578656793	(50.561370849609375, 31.79409408569336, -27.777751922607422)	(-0.3733732998371124, -0.927422821521759, -0.021890468895435333)	(-6.526626110076904, -16.162511825561523, 0.0003922914620488882)	1.112683449966583	-0.0020359870283983084	0.3954700031059023	0.3954700031059023	0	0	17.22637206223181	63	False	0	0	nan
15.587750581093132	(50.14035415649414, 30.74999237060547, -27.77785301208496)	(-0.3726164698600769, -0.9277128577232361, -0.022488508373498917)	(-6.332695484161377, -15.73515510559082, 0.009717201814055443)	0.8072265092111595	-0.0014443005989268527	0.38863655514009343	0.38863655514009343	0	0	16.78349890584544	61	False	0	0	nan
15.654000584967434	(49.726863861083984, 29.722171783447266, -27.77777099609375)	(-0.37192976474761963, -0.9279865622520447, -0.022563328966498375)	(-6.155648231506348, -15.301051139831543, 0.006308314390480518)	0.5616492085181366	-0.0010539965709108815	0.38093644196178467	0.38093644196178467	0	0	16.224466885660263	59	False	0	0	nan
15.720500588417053	(49.32406234741211, 28.71885108947754, -27.777652740478516)	(-0.3714253902435303, -0.9281873106956482, -0.022616323083639145)	(-5.968866348266602, -14.861640930175781, -0.012663076631724834)	0.36544650191628575	-0.0006549799324510714	0.3782240615068225	0.3782240615068225	0	0	15.815002957409774	58	False	0	0	nan
15.786750592291355	(48.936561584472656, 27.751483917236328, -27.777507781982422)	(-0.3709776997566223, -0.9283624887466431, -0.0227711983025074)	(-5.781606197357178, -14.434476852416992, -0.0038197257090359926)	0.22184100147894434	-0.0003869593000934645	0.3971326959277671	0.3971326959277671	0	0	15.283994370526717	56	False	0	0	nan
15.852250594645739	(48.562530517578125, 26.816282272338867, -27.77727699279785)	(-0.37067967653274536, -0.9284753799438477, -0.0230215173214674)	(-5.605618953704834, -14.016107559204102, 0.028517315164208412)	0.12955872138962843	-0.0001766892539596781	0.3783096644758264	0.3783096644758264	0	0	14.87263585132031	54	False	0	0	nan
15.918750598095357	(48.196197509765625, 25.89917755126953, -27.776918411254883)	(-0.3703826665878296, -0.9285931587219238, -0.023051556199789047)	(-5.419360637664795, -13.574455261230469, -0.0177807305008173)	0.026538634166049593	-9.786150399505679e-05	0.3950945586229404	0.3950945586229404	0	0	14.441108849771597	53	False	0	0	nan
15.98475060146302	(47.84412384033203, 25.016870498657227, -27.776744842529297)	(-0.370206356048584, -0.9286621809005737, -0.02310311608016491)	(-5.256862640380859, -13.16994857788086, -0.013677578419446945)	-0.005571597162682243	1.4245553731813176e-05	0.3489641950632945	0.3489641950632945	0	0	13.999176174494986	51	False	0	0	nan
16.050500604324043	(47.504638671875, 24.1654052734375, -27.776588439941406)	(-0.370108038187027, -0.9287042021751404, -0.022988997399806976)	(-5.06982946395874, -12.731656074523926, -0.019724685698747635)	-0.009412741064489836	3.3391533432611064e-05	0.39769414565900923	0.39769414565900923	0	0	13.53594591552667	49	False	0	0	nan
16.116750607267022	(47.174476623535156, 23.336872100830078, -27.776594161987305)	(-0.37003639340400696, -0.9287325143814087, -0.023000508546829224)	(-4.877340316772461, -12.278377532958984, -0.004916651640087366)	-0.04396259991874219	5.3560709137794224e-05	0.40944997139868444	0.40944997139868444	0	0	12.997920396565714	48	False	0	0	nan
16.182750610634685	(46.85774612426758, 22.54140281677246, -27.776798248291016)	(-0.36989837884902954, -0.9287829399108887, -0.023179715499281883)	(-4.718308925628662, -11.834649085998535, -0.001532943919301033)	-0.047886491993910804	0.00012701243408875056	0.386071221878401	0.386071221878401	0	0	12.593342646560712	46	False	0	0	nan
16.24950061365962	(46.5493278503418, 21.766569137573242, -27.776809692382812)	(-0.3697930872440338, -0.9288285970687866, -0.023033609613776207)	(-4.547079563140869, -11.394953727722168, 0.017622336745262146)	-0.09313535032586163	0.00019124575936129473	0.3780962174713328	0.3780962174713328	0	0	12.098433888051277	44	False	0	0	nan
16.316250616684556	(46.25236129760742, 21.020402908325195, -27.77666473388672)	(-0.3697233498096466, -0.9288593530654907, -0.022911997511982918)	(-4.369701862335205, -10.974976539611816, 0.005734600592404604)	-0.10837513077978556	0.00022031811425923695	0.36416473823586365	0.36416473823586365	0	0	11.71188545222623	43	False	0	0	nan
16.382500620558858	(45.968544006347656, 20.30714988708496, -27.776506423950195)	(-0.3696923553943634, -0.9288781881332397, -0.022647999227046967)	(-4.2052998542785645, -10.558160781860352, 0.009126917459070683)	-0.10909976911826243	0.0002056728529663704	0.4145289876967246	0.4145289876967246	0	0	11.153060616821575	41	False	0	0	nan
16.447500623762608	(45.70235824584961, 19.637733459472656, -27.776552200317383)	(-0.36957237124443054, -0.9289259314537048, -0.02264939248561859)	(-4.019808769226074, -10.109992027282715, -0.006940262857824564)	-0.137395369693768	0.0002772832985225898	0.44581290657574296	0.44581290657574296	0.5	0	10.614454260773385	39	False	0	0	nan
16.51325062662363	(45.44319534301758, 18.985790252685547, -27.776905059814453)	(-0.3695894777774811, -0.9289173483848572, -0.022721679881215096)	(-3.830733060836792, -9.642136573791504, -0.003361920127645135)	-0.12434223994406401	0.0001976843302281017	0.44735906334199377	0.44735906334199377	0.5	0	10.233261568880371	37	False	0	0	nan
16.57975063007325	(45.19417190551758, 18.359928131103516, -27.777036666870117)	(-0.3695864975452423, -0.9289180636405945, -0.022739147767424583)	(-3.644920825958252, -9.180986404418945, 0.0004347894573584199)	-0.06499754109444217	0.00011275052362333526	0.42836555522289227	0.42836555522289227	0	0	9.772495586684926	36	False	0	0	nan
16.64600063301623	(44.95771026611328, 17.76616859436035, -27.776803970336914)	(-0.3695346713066101, -0.928941011428833, -0.02264326810836792)	(-3.48171329498291, -8.74824333190918, 0.021051980555057526)	-0.038639681328318166	0.00010816210728997707	0.419586747349489	0.419586747349489	0	0	9.183582008793605	34	False	0	0	nan
16.711250634863973	(44.73622512817383, 17.208982467651367, -27.775720596313477)	(-0.3693271279335022, -0.9290331602096558, -0.022242113947868347)	(-3.3746726512908936, -8.480429649353027, 0.019728174433112144)	-0.16689755635284378	0.0004385229768331213	0.4955533717361068	0.4955533717361068	0	0	8.971070870461197	33	False	0	0	nan
16.777000636793673	(44.51997375488281, 16.66461181640625, -27.775062561035156)	(-0.3694874048233032, -0.9290217161178589, -0.019948041066527367)	(-3.1771018505096436, -8.035469055175781, 0.04067293927073479)	-0.3067187140286211	0.0005622247290076471	0.4961745565038895	0.4961745565038895	0	0	8.291216756433538	31	False	0	0	nan
